x,y,raw,cumulative,Cloglog
85.4208333227165,20.4874999967805,9.1242E-5,26.39496019,0.270627123
78.34583332299951,22.587499996696497,4.25468E-5,11.616853388,0.136837758
84.1291666561015,21.3874999967445,6.47814E-5,19.737728569,0.200727543
79.0291666563055,22.2958333300415,4.94819E-5,14.203862439,0.157295074
93.2958333224015,22.187499996712496,1.98879E-4,43.893434446,0.497341483
72.07916665658351,24.562499996617497,4.58974E-5,12.758809938,0.14678275
90.98749998916051,34.137499996234496,2.41728E-5,5.583432426,0.080204734
93.07083332241051,32.10416666298249,3.09217E-5,8.01583141,0.101425748
83.0874999894765,18.720833330184497,8.65596E-5,25.31068295,0.25871908
74.12916665650151,22.2958333300415,6.59504E-5,20.044710764,0.203952361
92.3791666557715,24.370833329958497,3.46937E-4,55.905464052,0.698781362
80.72083332290451,18.2541666635365,5.61866E-5,16.646060975,0.176611545
89.8874999892045,31.8708333296585,1.40359E-5,1.311088093,0.047385133
80.8958333228975,24.854166663272498,3.70906E-5,9.866300007,0.120394437
72.38749998990451,30.5208333297125,1.98204E-5,3.74270372,0.066253975
86.36249998934551,30.7124999963715,1.20234E-5,0.726488562,0.040731499
75.0291666564655,13.820833330380498,1.79076E-3,84.971947028,0.997957385
88.38749998926451,24.637499996614498,7.98779E-5,23.595828492,0.241388892
89.0458333225715,33.3458333295995,1.28454E-5,0.934324684,0.043454883
78.1791666563395,23.3874999966645,3.81925E-5,10.171627153,0.123740222
79.42916665628951,11.5291666638055,8.56242E-5,25.104101527,0.256316864
80.62916665624151,34.7458333295435,1.97602E-5,3.720939852,0.066059813
77.93749998968251,18.0291666635455,6.44623E-5,19.634299726,0.199844765
77.28749998970851,19.7124999968115,5.76351E-5,17.181668738,0.180726237
90.8124999891675,30.2791666630555,2.2037E-5,4.706845975,0.073385076
73.4291666565295,29.5458333297515,2.49532E-5,5.82454959,0.082684146
92.95416665574851,24.754166663276497,4.66601E-4,60.078037528,0.800867983
77.1874999897125,23.670833329986497,4.0672E-5,10.925701227,0.131222744
93.9041666557105,31.404166663010496,3.50129E-5,9.296561774,0.114050898
95.62916665564151,24.1624999966335,1.58061E-4,38.301417419,0.421126192
83.22916665613751,26.829166663193497,4.10681E-5,11.085115384,0.132412006
82.66249998949351,24.4874999966205,3.56723E-5,9.466166323,0.116069129
71.3541666566125,31.912499996323497,2.23074E-5,4.815504203,0.074251414
95.0791666556635,22.0874999967165,1.40361E-4,35.50136605,0.384582023
72.71249998989151,31.779166662995497,1.88993E-5,3.298213872,0.063274839
75.22916665645751,33.720833329584494,5.40747E-6,0.048679603,0.018528486
87.76249998928951,30.754166663036496,1.18704E-5,0.697802779,0.040223579
80.5374999895785,28.237499996470497,2.96767E-5,7.560807072,0.097548312
83.65416665612051,21.1874999967525,5.60826E-5,16.601131501,0.176315512
94.0624999890375,22.154166663380497,1.36613E-4,34.780384564,0.376553209
79.8874999896045,27.862499996485496,3.33456E-5,8.841388768,0.108927418
90.1041666558625,32.204166662978494,1.41077E-5,1.34064161,0.047621775
70.01249998999951,29.895833329737496,1.59581E-5,2.03398949,0.053697392
92.1874999891125,25.7874999965685,2.12918E-4,45.295700704,0.521164536
95.5458333223115,21.829166663393497,1.12328E-4,30.226231945,0.32192505
75.4791666564475,13.9708333303745,1.9988E-4,43.973163402,0.499078887
76.5458333230715,24.770833329942498,3.47122E-5,9.209382718,0.113129164
94.6458333223475,27.6791666631595,3.2276E-4,54.904087668,0.672510193
77.2208333230445,13.937499997042499,6.89237E-5,20.893387496,0.212096658
94.57916665568351,16.4291666636095,7.08424E-4,66.086219378,0.91372003
78.9124999896435,22.637499996694498,4.22652E-5,11.493874628,0.135996724
85.8958333226975,26.212499996551497,5.33421E-5,15.701495232,0.168471026
94.8208333223405,28.920833329776496,2.80688E-4,52.26486071,0.621215677
82.4874999895005,27.079166663183496,3.96415E-5,10.615683266,0.128120724
83.2874999894685,25.479166663247497,3.58901E-5,9.541299575,0.116734788
74.67083332314651,32.0374999963185,1.48772E-5,1.602479233,0.050152871
77.9958333230135,21.4124999967435,4.09724E-5,11.052294053,0.132124844
92.5874999890965,32.945833329615496,2.80389E-5,6.962206573,0.092421802
81.0208333228925,26.287499996548497,2.61652E-5,6.290342507,0.08652106
82.37083332283851,32.137499996314496,1.42015E-5,1.373210219,0.047930683
74.22916665649751,22.429166663369497,6.31379E-5,19.123977701,0.196171301
91.12083332248851,26.562499996537497,1.82342E-4,42.007019047,0.467754374
72.61249998989551,23.454166663328497,5.9072E-5,17.625817727,0.184787766
74.67916665647951,19.3874999968245,1.00533E-4,27.93138293,0.293692824
77.92083332301651,12.6791666637595,6.86911E-5,20.845191372,0.211462532
81.17916665621951,18.554166663524498,5.99153E-5,17.935364618,0.187161806
86.22083332268451,32.8124999962875,9.62289E-6,0.2746998,0.032734027
88.18749998927251,23.2208333300045,8.4174E-5,24.637437149,0.252577491
94.0624999890375,25.8458333298995,1.55489E-4,37.956043694,0.41595295
82.46249998950151,26.770833329862498,3.70117E-5,9.821835522,0.120154312
82.14583332284751,25.512499996579496,3.10859E-5,8.0654334,0.101935877
71.01249998995951,22.6541666633605,7.62124E-5,22.854533328,0.231710394
80.8041666562345,25.162499996593496,3.08166E-5,7.975675414,0.101099069
81.3041666562145,23.0041666633465,4.50856E-5,12.513264915,0.144383806
87.44583332263551,24.537499996618497,8.69897E-5,25.414748195,0.259820847
74.12916665650151,32.137499996314496,1.66794E-5,2.29199559,0.056055063
91.2124999891515,27.862499996485496,3.62032E-5,9.624247891,0.117690804
85.5291666560455,20.937499996762497,8.30359E-5,24.344653067,0.249629711
87.4958333226335,26.962499996521498,5.91593E-5,17.643557603,0.185033915
73.50416665652651,25.3041666632545,3.08994E-5,7.997283051,0.101356434
79.9208333229365,28.9791666631075,3.32386E-5,8.798104169,0.108597537
84.4791666560875,20.4708333301145,6.85747E-5,20.797157013,0.211144956
87.1374999893145,31.1708333296865,1.15276E-5,0.622864804,0.03908506
82.12083332284851,21.162499996753496,4.60902E-5,12.860024222,0.147351356
87.3708333226385,35.9124999961635,1.71586E-5,2.505076112,0.057618315
72.0374999899185,26.704166663198496,2.55875E-5,6.036802689,0.084694269
75.86249998976551,16.4624999969415,1.71659E-4,40.253261501,0.447719881
83.6708333227865,20.020833330132497,6.21354E-5,18.722680271,0.193379449
86.4958333226735,27.270833329842496,8.09504E-5,23.853058746,0.24419767
79.4708333229545,21.5124999967395,4.52392E-5,12.56747201,0.144838266
95.2708333223225,26.0374999965585,1.78648E-4,41.428800389,0.460910719
84.6708333227465,23.9208333299765,4.47763E-5,12.391846815,0.143467934
86.8041666559945,27.4958333298335,1.60983E-4,38.715956272,0.426946491
70.3041666566545,31.945833329655496,2.35719E-5,5.387724842,0.078291222
74.4874999898205,17.379166663571496,1.67998E-4,39.980689599,0.440682896
71.7124999899315,32.4874999963005,2.05025E-5,4.045535458,0.068454166
94.0624999890375,32.2874999963085,3.45868E-5,9.167782973,0.112744363
71.2791666566155,33.1958333296055,1.49073E-5,1.612904048,0.050251739
77.2374999897105,30.479166663047497,2.22019E-5,4.779875307,0.073913356
91.01249998915951,27.995833329813497,4.7809E-5,13.527461038,0.15240516
93.6291666557215,34.9874999962005,1.90422E-5,3.370317371,0.063737555
78.2708333230025,35.6958333295055,2.06472E-5,4.107275932,0.068920414
92.4624999891015,30.4124999963835,2.74168E-5,6.743255192,0.090467033
80.09583332292951,33.72916666291749,1.75659E-5,2.671773427,0.058944697
81.4541666562085,6.3291666640135,7.38083E-4,66.8837411,0.922131754
80.96249998956151,31.937499996322497,1.64851E-5,2.209004374,0.055420555
85.8624999893655,23.1374999966745,6.44522E-5,19.627853499,0.199816929
90.2708333225225,29.787499996408496,1.9882E-5,3.764542258,0.066453167
76.07083332309051,19.862499996805496,5.05574E-5,14.649038146,0.160423715
74.7374999898105,34.80416666287449,7.0493E-6,0.135996772,0.024085945
79.7208333229445,33.545833329591495,1.80747E-5,2.928117818,0.060599333
70.8208333233005,21.6208333300685,8.54129E-5,25.05276346,0.25577323
74.3291666564935,27.4624999965015,2.40121E-5,5.535251305,0.079693335
83.8958333227775,26.204166663218498,3.61119E-5,9.598921248,0.117412145
79.0624999896375,24.912499996603497,3.66368E-5,9.744463173,0.119012707
80.7874999895685,23.620833329988496,4.59508E-5,12.790954476,0.146940382
76.6624999897335,32.5791666629635,7.72325E-6,0.17155557,0.026358059
83.87083332277851,20.9124999967635,5.44223E-5,15.971250511,0.171571921
76.30416665641451,9.8874999972045,3.41434E-3,95.709789653,0.999992562
77.2124999897115,9.6208333305485,9.20375E-4,69.918887018,0.958547731
75.1624999897935,15.862499996965498,1.70966E-4,40.150425152,0.446394743
86.47916665600751,30.3291666630535,1.39509E-5,1.271914378,0.047105201
72.73749998989051,30.3291666630535,2.00656E-5,3.828473836,0.067045521
86.97916665598751,30.7124999963715,1.07998E-5,0.479756203,0.036663271
82.9541666561485,22.445833330035498,5.06304E-5,14.699634437,0.160635656
94.1791666556995,34.9874999962005,1.81508E-5,2.971589104,0.060846442
74.3958333231575,34.137499996234496,6.76298E-6,0.118722608,0.023119043
87.6208333226285,24.212499996631497,8.39812E-5,24.586994532,0.252078911
86.5124999893395,20.620833330108496,1.10347E-4,29.791460712,0.317264813
70.78749998996851,29.9291666630695,1.80782E-5,2.931733256,0.060610713
83.21249998947151,27.5708333298305,5.28738E-5,15.542011482,0.16712328
76.20416665641851,22.770833330022498,5.10699E-5,14.897951989,0.16191061
87.32916665597351,30.912499996363497,1.1088E-5,0.534445705,0.037623014
80.07916665626351,7.6458333306275,8.70988E-4,69.116877829,0.950826726
77.14583332304751,23.1458333300075,4.76915E-5,13.489244817,0.152060583
90.1291666558615,28.120833329808498,2.61638E-5,6.287725991,0.086516678
74.8124999898075,19.6124999968155,9.54574E-5,27.067226948,0.281183757
80.6458333229075,21.270833330082496,4.62093E-5,12.901571418,0.147702513
82.7291666561575,18.5958333301895,8.64671E-5,25.302026987,0.258481699
71.2374999899505,32.3791666629715,2.15678E-5,4.50833834,0.071880361
83.3041666561345,30.904166663030498,1.40884E-5,1.332182348,0.047558289
81.0208333228925,20.3041666634545,5.00561E-5,14.452797365,0.158966801
84.1708333227665,23.687499996652498,4.87779E-5,13.928780646,0.155240685
82.12083332284851,30.245833329723496,1.01381E-5,0.347808784,0.034456168
89.92083332253651,31.5208333296725,1.42065E-5,1.377471775,0.047946998
85.8541666560325,35.3124999961875,1.55175E-5,1.894100302,0.052254002
90.01249998919951,35.89583332949749,1.69E-5,2.396057528,0.056775059
76.5541666564045,17.337499996906498,1.11893E-4,30.102859574,0.320903758
92.42083332243651,31.637499996334498,2.74538E-5,6.746000573,0.090583315
92.5791666557635,21.012499996759498,7.57013E-4,67.258094294,0.927066681
80.5374999895785,33.7458333295835,1.63083E-5,2.156554363,0.054842618
78.3874999896645,11.770833330462498,1.66683E-4,39.796755843,0.43813356
83.0708333228105,27.612499996495497,4.92308E-5,14.115013224,0.156562813
72.93749998988251,29.2208333297645,2.4653E-5,5.705368146,0.081731194
71.4624999899415,34.92083332953649,9.42902E-6,0.258484335,0.032085261
71.86249998992551,27.6791666631595,2.02089E-5,3.904994007,0.067507904
93.72083332238451,32.1624999963135,3.3396E-5,8.854741053,0.109082766
79.6791666562795,26.129166663221497,2.85363E-5,7.162934883,0.093981667
94.4041666556905,29.695833329745497,4.17774E-5,11.300709396,0.134537651
76.82083332306051,27.420833329836498,2.65524E-5,6.427336122,0.08774367
77.2041666563785,21.9541666633885,5.10556E-5,14.892845003,0.161869372
74.24583332316351,35.0458333295315,6.55658E-6,0.104758282,0.022421446
95.53749998897851,30.487499996380496,3.86486E-5,10.298532342,0.125121352
74.3874999898245,19.379166663491496,1.12978E-4,30.350212327,0.323448576
87.6958333226255,25.295833329921496,6.19963E-5,18.679220012,0.192991183
94.54583332235151,35.7541666628365,1.25967E-5,0.870725923,0.0426317
70.54583332331151,20.987499996760498,9.66896E-5,27.221140094,0.284240629
74.3124999898275,18.204166663538498,1.5608E-4,38.018390376,0.417146303
70.68749998997251,35.379166662851496,5.24098E-6,0.038551262,0.017963198
87.2791666559755,22.4874999967005,8.92894E-5,25.907856012,0.265684828
73.16249998987351,27.920833329816496,2.37093E-5,5.444473841,0.078729017
81.03749998955851,21.7374999967305,4.23959E-5,11.553149505,0.136387167
83.8208333227805,31.029166663025496,1.39198E-5,1.257969537,0.047002502
74.0874999898365,20.9291666634295,8.53289E-5,25.018611812,0.255556877
87.54583332263151,30.204166663058498,1.51662E-5,1.73468157,0.051101896
77.8374999896865,18.579166663523498,6.60999E-5,20.090961599,0.204364038
71.7124999899315,26.987499996520498,2.1995E-5,4.693636643,0.073250683
84.4458333227555,35.2541666628565,1.57274E-5,1.969051396,0.052942023
74.0041666565065,18.287499996868497,1.73516E-4,40.460547117,0.451256087
75.9291666564295,10.7541666638365,1.894E-3,86.077052136,0.998570727
84.31249998942751,22.670833330026497,5.7499E-5,17.129857114,0.180340486
81.81249998952751,22.045833330051497,4.4012E-5,12.089909548,0.141200759
74.69583332314551,26.395833329877497,2.23958E-5,4.849030333,0.074534165
90.04583332253151,25.045833329931497,1.2436E-4,32.591396328,0.349562939
91.63749998913451,32.4958333296335,2.11191E-5,4.31391337,0.070438865
87.3791666559715,35.862499996165496,1.66547E-5,2.281992891,0.055974295
95.3708333223185,24.662499996613498,1.85415E-4,42.374697694,0.473381151
72.5874999898965,30.262499996389497,2.02836E-5,3.931318894,0.067748773
82.4958333228335,31.637499996334498,1.62807E-5,2.145150562,0.054752391
89.93749998920251,24.3291666632935,1.10623E-4,29.83567045,0.317914135
94.5041666556865,26.420833329876498,2.0309E-4,44.336142096,0.504609765
79.5874999896165,11.3958333304775,7.30162E-5,21.980609753,0.223170456
72.8708333232185,34.8541666628725,7.72465E-6,0.172328034,0.026362777
87.8041666559545,25.5958333299095,7.13593E-5,21.460844887,0.218705958
78.78749998964851,23.3874999966645,3.88113E-5,10.348873562,0.125613569
84.3291666560935,21.3624999967455,6.39731E-5,19.454519016,0.198489877
95.2374999889905,31.070833329690497,3.94654E-5,10.548419807,0.127589389
71.5624999899375,23.829166663313497,6.97438E-5,21.122051271,0.214328325
82.2708333228425,28.237499996470497,1.51957E-5,1.749866766,0.051198884
86.78749998932851,25.179166663259497,5.52063E-5,16.261788064,0.173815301
75.1458333231275,34.6624999962135,8.18038E-6,0.190605568,0.027896231
72.1374999899145,32.4541666629685,1.74852E-5,2.636704925,0.058682244
81.1208333228885,27.987499996480498,2.86497E-5,7.214403249,0.094336842
82.57083332283051,17.8374999968865,8.61622E-5,25.232988815,0.257699475
90.4124999891835,22.8458333300195,1.62914E-4,39.056263034,0.430761539
77.9458333230155,16.4958333302735,7.11046E-5,21.403809094,0.218017311
79.8958333229375,23.962499996641498,4.13187E-5,11.142768829,0.13316351
94.8208333223405,27.4624999965015,2.59317E-4,50.494632744,0.592158297
71.42083332327651,26.537499996538497,2.44302E-5,5.656278063,0.081023325
93.9541666557085,29.770833329742498,4.33638E-5,11.823280253,0.139273352
73.8958333231775,18.1958333302055,1.59502E-4,38.539732939,0.424004053
82.3791666561715,34.904166662870495,1.76842E-5,2.749337364,0.059329808
86.67916665599951,24.0291666633055,6.0028E-5,17.971340373,0.187478608
78.80416665631451,14.795833330341498,5.84789E-5,17.402433622,0.183113778
90.7041666558385,31.104166663022497,1.68446E-5,2.375808599,0.056594262
86.15416665602051,33.1458333296075,1.03216E-5,0.382566569,0.035068809
85.5541666560445,33.6958333295855,1.15546E-5,0.630946272,0.039174705
88.0208333226125,36.00416666282649,1.69132E-5,2.399439518,0.056818109
80.17916665625951,34.1124999962355,1.70797E-5,2.469127451,0.05736101
91.6958333224655,30.120833329728498,2.4821E-5,5.762291039,0.082264384
85.6458333227075,23.312499996667498,5.88322E-5,17.531466346,0.184111365
81.7708333228625,26.079166663223496,3.02733E-5,7.755702093,0.099408348
77.67916665635951,33.3124999962675,1.67043E-5,2.300341603,0.056136222
78.0958333230095,18.670833330186497,5.94165E-5,17.744353954,0.185758348
76.2291666564175,17.5624999968975,1.24738E-4,32.691112,0.350412975
95.8374999889665,19.4374999968225,1.18813E-4,31.543637664,0.336964088
78.0624999896775,29.937499996402497,2.30637E-5,5.114946955,0.076669559
74.8291666564735,23.854166663312498,4.06901E-5,10.929770238,0.131277061
92.73749998909051,35.5208333295125,1.69501E-5,2.41975569,0.056938455
82.12083332284851,32.1458333296475,1.3949E-5,1.269124191,0.047098703
95.9624999889615,23.779166663315497,1.46494E-4,36.479399899,0.39749817
82.6124999894955,28.070833329810498,3.4716E-5,9.212854323,0.113140856
82.13749998951451,21.9291666633895,4.32588E-5,11.784300436,0.138960783
83.63749998945451,20.8041666634345,5.42664E-5,15.922329174,0.171125209
80.3624999895855,16.120833330288498,6.16844E-5,18.549309824,0.192120096
83.1874999894725,23.5958333299895,4.07239E-5,10.950125788,0.131378706
81.27083332288251,30.720833329704497,8.68342E-6,0.219377616,0.029586016
81.7624999895295,34.362499996225495,1.57093E-5,1.962763589,0.052882748
78.68749998965251,21.3541666634125,4.73748E-5,13.356125776,0.151131358
84.1124999894355,33.1958333296055,1.31483E-5,1.035645984,0.044456451
74.8291666564735,18.2208333302045,1.37117E-4,34.889877574,0.377637505
78.0958333230095,34.412499996223495,1.89741E-5,3.336099525,0.063516873
70.90416665663051,26.6541666632005,2.38517E-5,5.477785054,0.079182695
92.8124999890875,33.0124999962795,2.81045E-5,6.990274711,0.09262755
94.8208333223405,17.270833330242496,4.30303E-4,58.512278943,0.774232453
89.90416665587051,23.5958333299895,1.19677E-4,31.698667256,0.338942483
78.8124999896475,11.8874999971245,8.53577E-5,25.027147584,0.255631194
78.57083332299051,9.912499997203499,1.56019E-4,38.002782377,0.417023576
74.03749998983851,15.387499996984499,6.74742E-4,65.117861148,0.903060172
93.7958333223815,34.8708333295385,1.92321E-5,3.46790701,0.064352435
84.1124999894355,28.812499996447496,1.88111E-5,3.252950469,0.062988951
91.2624999891495,32.86249999628549,2.03722E-5,3.973975954,0.068034341
90.1291666558615,35.4124999961835,1.90136E-5,3.360799649,0.063644874
85.5124999893795,31.529166663005498,1.00865E-5,0.339712019,0.034283648
86.7541666559965,24.445833329955498,6.0642E-5,18.206896551,0.189202469
76.8874999897245,10.195833330525499,1.08129E-3,75.005067518,0.976239975
94.7708333223425,34.6458333295475,1.85732E-5,3.1368878,0.062217741
73.5541666565245,20.287499996788497,1.49509E-4,37.072096304,0.403747851
86.67916665599951,30.837499996366496,1.22718E-5,0.78725191,0.041555132
75.0624999897975,16.187499996952496,1.75028E-4,40.756709984,0.454118226
71.0708333232905,25.345833329919497,4.44174E-5,12.249094141,0.142404071
70.0541666566645,30.904166663030498,1.65859E-5,2.242090763,0.055749767
94.45416665568851,24.1958333299655,1.64088E-4,39.350695689,0.433068345
73.57916665652351,26.479166663207497,2.59996E-5,6.230319969,0.085997779
91.3708333224785,32.837499996286496,2.04836E-5,4.029141829,0.068393559
81.6291666562015,24.0291666633055,3.89614E-5,10.399412834,0.126067601
77.6374999896945,20.3791666634515,4.38411E-5,12.006421094,0.140692887
77.9624999896815,23.0624999966775,4.24233E-5,11.57011561,0.136469097
81.14583332288751,30.4124999963835,5.76461E-6,0.066026643,0.019740067
75.10416665646251,17.1708333302465,1.61191E-4,38.748185725,0.427357913
84.2541666560965,24.854166663272498,3.44869E-5,9.14359562,0.112437599
78.4124999896635,33.604166662922495,1.6719E-5,2.307027046,0.056184228
95.53749998897851,20.8624999967655,1.21845E-4,32.061577863,0.34388079
84.62083332274851,35.34583332951949,1.60068E-5,2.056361209,0.053856554
80.4458333229155,24.8708333299385,3.76119E-5,9.985795256,0.121979099
83.9958333227735,34.6374999962145,1.47676E-5,1.578740518,0.049792792
89.6624999892135,24.3041666632945,1.02757E-4,28.449643096,0.299104732
70.9291666566295,24.4624999966215,6.88953E-5,20.872711754,0.212019171
75.54583332311151,33.8041666629145,3.66262E-6,0.000673405,0.012587662
93.1458333224075,8.2124999972715,1.06487E-3,74.683598912,0.974851873
95.4708333223145,21.6291666634015,1.04463E-4,28.739962872,0.303227738
81.03749998955851,26.795833329861498,2.81485E-5,7.024029485,0.092765698
83.0624999894775,32.6624999962935,1.32994E-5,1.071349255,0.044955476
83.4541666561285,25.945833329895496,4.05572E-5,10.864784902,0.130877537
74.03749998983851,28.612499996455497,2.4893E-5,5.78465708,0.082493129
84.31249998942751,28.204166663138498,1.24813E-4,32.728549917,0.350581993
79.9958333229335,35.2958333295215,2.15278E-5,4.484630694,0.071751979
85.9958333226935,32.087499996316495,1.00427E-5,0.331656614,0.034137519
77.8624999896855,15.645833330307498,9.0117E-5,26.168122525,0.267783611
92.2791666557755,26.212499996551497,9.94624E-5,27.661390963,0.291071859
70.23749998999051,25.445833329915498,5.36211E-5,15.744260753,0.169273274
91.2791666558155,31.012499996359498,2.09029E-5,4.225645243,0.069743373
92.9708333224145,28.1458333298075,3.82573E-5,10.18691465,0.123936593
76.8958333230575,26.129166663221497,2.83103E-5,7.083352547,0.093273234
75.6708333231065,33.1958333296055,6.44428E-6,0.099570428,0.022041671
70.8208333233005,32.5624999962975,2.00144E-5,3.806424517,0.066880354
81.0291666562255,25.804166663234497,2.4163E-5,5.581015146,0.080173444
77.3208333230405,30.754166663036496,1.43448E-5,1.430310229,0.048402395
74.4958333231535,20.204166663458498,9.00889E-5,26.150099435,0.267712464
93.0541666557445,21.7874999967285,2.52469E-4,49.83226829,0.582383458
84.6874999894125,32.6124999962955,1.1479E-5,0.607913384,0.038923554
78.3958333229975,34.59583332954949,1.82276E-5,2.99523638,0.061096156
79.2874999896285,22.7124999966915,4.60754E-5,12.836982448,0.147307833
70.3958333233175,26.454166663208497,3.04926E-5,7.843852361,0.100091332
72.9958333232135,31.679166662999496,1.9064E-5,3.383655423,0.06380815
92.09583332244951,23.5708333299905,2.24074E-4,46.414209179,0.539288039
88.4708333225945,24.5458333299515,8.79549E-5,25.668493901,0.26228775
80.41249998958351,17.6708333302265,5.10795E-5,14.903059936,0.161938436
73.0124999898795,35.1458333295275,7.38844E-6,0.153379578,0.025229977
94.97916665566751,19.9374999968025,1.0639E-4,29.119610375,0.307856782
82.03749998951851,23.6791666633195,3.68197E-5,9.777528281,0.119569923
76.51249998973951,20.3291666634535,3.57948E-5,9.512616793,0.116443612
87.8541666559525,31.337499996346498,1.07406E-5,0.464678065,0.036465918
82.4958333228335,17.554166663564498,8.06539E-5,23.804550351,0.243422305
94.23749998903051,26.7124999965315,2.34961E-4,47.887941511,0.55631381
78.7374999896505,20.9791666634275,4.83021E-5,13.710249115,0.153849503
76.9874999897205,35.4958333295135,1.61661E-5,2.109471961,0.05437786
77.5208333230325,35.67083332950649,1.80588E-5,2.922696722,0.060547579
90.14583332252751,25.0874999965965,1.35351E-4,34.521862502,0.373825337
79.3874999896245,25.2791666632555,3.09185E-5,8.009647351,0.101415865
87.22083332264451,33.612499996255494,1.15184E-5,0.620559889,0.039054397
84.7124999894115,22.1124999967155,5.96546E-5,17.815799515,0.186428733
75.3791666564515,13.2958333304015,1.17658E-3,76.471411655,0.982911338
89.2041666558985,25.645833329907497,1.24238E-4,32.578960369,0.349288936
85.6208333227085,23.9208333299765,5.53157E-5,16.34469788,0.174127878
75.3708333231185,14.129166663701499,2.17946E-4,45.662203542,0.529419172
76.7958333230615,12.937499997082499,1.10965E-4,29.891063853,0.318722559
92.0291666557855,25.645833329907497,4.29092E-4,58.469248609,0.77328461
89.9708333225345,34.0208333295725,1.79064E-5,2.854369529,0.060052554
78.67083332298651,29.620833329748496,2.306E-5,5.112640588,0.076657961
75.5124999897795,15.562499996977499,1.4683E-4,36.538102823,0.398198287
72.06249998991751,23.8208333299805,6.29907E-5,19.035670567,0.195761813
81.8541666561925,23.454166663328497,3.79156E-5,10.072690455,0.122900761
71.2541666566165,28.937499996442497,1.77509E-5,2.779458729,0.059546615
85.7958333227015,23.854166663312498,5.39786E-5,15.841093092,0.170299772
83.5708333227905,30.429166663049497,1.43833E-5,1.45042051,0.048529003
86.47916665600751,29.1958333297655,2.18291E-5,4.616918397,0.072718592
82.26249998950951,24.745833329943498,3.38529E-5,8.962561095,0.110489251
94.25416665569651,30.237499996390497,3.6907E-5,9.799650956,0.119835709
89.37916665589151,27.6791666631595,3.26887E-5,8.620097431,0.106900647
73.4374999898625,26.945833329855496,2.31535E-5,5.163478789,0.076956407
79.5708333229505,18.829166663513497,4.67788E-5,13.078319914,0.14937982
79.3624999896255,11.195833330485499,9.35756E-5,26.783609906,0.276490149
89.5541666558845,35.5374999961785,1.70515E-5,2.455470006,0.057269077
91.1874999891525,23.795833329981498,1.48977E-4,36.967659583,0.402649883
77.37916665637151,34.69583332954549,2.37029E-5,5.442102912,0.078708596
75.66249998977351,22.6041666633625,4.71529E-5,13.252133439,0.150479573
84.5541666560845,34.404166662890496,1.44702E-5,1.476382836,0.048814867
79.75416665627651,29.287499996428497,1.5346E-5,1.829252307,0.051691985
90.1791666558595,32.787499996288496,1.55871E-5,1.925208783,0.052482361
74.3208333231605,22.2541666633765,5.7535E-5,17.147115523,0.18044263
73.3458333231995,33.07916666294349,1.48337E-5,1.589109613,0.050009961
89.6791666558795,28.4374999964625,2.41176E-5,5.568944435,0.080029237
76.07083332309051,32.3374999963065,1.13229E-5,0.574830401,0.038404629
79.95416665626851,21.212499996751497,4.56433E-5,12.680999433,0.146032436
70.33749998998651,22.3624999967055,8.53215E-5,25.010078926,0.25553783
90.03749998919851,33.970833329574496,1.76126E-5,2.701674439,0.059096683
72.39583332323751,32.245833329643496,1.82423E-5,3.008000658,0.061143647
77.0041666563865,20.395833330117497,4.39662E-5,12.059112116,0.141064888
77.9541666563485,12.4624999971015,8.99632E-5,26.1140958,0.267394056
78.32916665633351,31.079166663023496,5.53338E-6,0.0541523,0.018955808
70.57083332331051,34.904166662870495,6.86193E-6,0.123494552,0.023453295
81.8374999895265,33.7874999962485,1.41812E-5,1.363276579,0.047863737
70.57916665664351,23.179166663339497,8.08726E-5,23.836873609,0.243994407
76.63749998973451,28.962499996441498,2.10812E-5,4.299142743,0.070316973
84.72916665607751,25.1708333299265,3.29155E-5,8.702123388,0.107600782
80.5958333229095,30.995833329693497,7.10506E-6,0.137413571,0.024274109
70.4958333233135,21.9791666633875,8.30701E-5,24.361264969,0.249718318
90.6541666558405,33.5791666629235,1.86827E-5,3.170438422,0.062572602
79.41249998962351,30.2208333297245,6.12052E-6,0.08393066,0.020945974
94.45416665568851,34.470833329554495,1.96063E-5,3.659921772,0.065562277
81.14583332288751,20.7124999967715,4.72963E-5,13.327721597,0.150900831
86.1208333226885,31.8708333296585,1.0116E-5,0.341733519,0.034382173
74.7208333231445,34.620833329548496,6.58356E-6,0.107385016,0.022512665
83.2624999894695,28.854166663112498,1.21081E-5,0.749439659,0.041012285
76.0041666564265,34.5458333295515,9.07976E-6,0.237150445,0.030915357
81.9541666561885,26.379166663211496,3.02391E-5,7.740573864,0.099301894
76.82916665639351,20.570833330110496,4.33839E-5,11.836293217,0.13933308
85.6708333227065,28.245833329803496,2.5835E-5,6.139619605,0.085477243
78.80416665631451,33.6458333295875,1.87014E-5,3.181654934,0.062633463
70.2958333233215,28.2791666631355,1.57657E-5,1.984799268,0.053067355
90.04583332253151,31.795833329661498,1.40515E-5,1.318110982,0.047436641
81.9458333228555,22.0874999967165,4.39318E-5,12.041529532,0.140962477
80.4541666562485,20.2791666634555,5.15226E-5,15.051816858,0.163221739
84.4708333227545,29.1958333297655,1.9749E-5,3.709087532,0.066023529
90.1124999891955,35.4124999961835,1.90581E-5,3.379842682,0.063789039
77.13749998971451,27.704166663158496,2.31558E-5,5.165794366,0.07696364
78.0624999896775,11.0708333304905,1.03982E-4,28.63575032,0.302067483
