x,y,raw,cumulative,Cloglog
71.86249998992551,27.6791666631595,1.69437E-5,2.222773293,0.054107828
93.72083332238451,32.1624999963135,3.5202E-5,10.605919782,0.109140996
79.6791666562795,26.129166663221497,2.22361E-5,4.873397188,0.070400861
94.4041666556905,29.695833329745497,4.09303E-5,13.08192236,0.125738176
76.82083332306051,27.420833329836498,2.13685E-5,4.343104055,0.067749244
77.2041666563785,21.9541666633885,3.87119E-5,12.210224288,0.119347461
74.24583332316351,35.0458333295315,1.04709E-5,0.610043975,0.033791993
95.53749998897851,30.487499996380496,3.92014E-5,12.416770948,0.120761735
74.3874999898245,19.379166663491496,1.23897E-4,29.753965028,0.334194015
87.6958333226255,25.295833329921496,5.78056E-5,17.074775301,0.172856619
94.54583332235151,35.7541666628365,1.15974E-5,0.801166567,0.037359007
70.54583332331151,20.987499996760498,7.84134E-5,21.944761313,0.226966873
74.3124999898275,18.204166663538498,1.96812E-4,40.376686702,0.475934501
70.68749998997251,35.379166662851496,5.66887E-6,0.071906402,0.018438927
87.2791666559755,22.4874999967005,9.31951E-5,24.455224182,0.263585397
73.16249998987351,27.920833329816496,2.22154E-5,4.866728821,0.07033755
81.03749998955851,21.7374999967305,3.39122E-5,9.912089742,0.105360812
83.8208333227805,31.029166663025496,1.23002E-5,0.937525106,0.03957743
74.0874999898365,20.9291666634295,7.63904E-5,21.619774021,0.221815488
87.54583332263151,30.204166663058498,1.16418E-5,0.811630374,0.037499137
77.8374999896865,18.579166663523498,5.58294E-5,16.665652273,0.167472865
71.7124999899315,26.987499996520498,1.9827E-5,3.476065199,0.063019357
84.4458333227555,35.2541666628565,1.75404E-5,2.440033879,0.055958791
74.0041666565065,18.287499996868497,1.73957E-4,37.115126986,0.435100119
75.9291666564295,10.7541666638365,2.02536E-3,85.682445704,0.998705066
84.31249998942751,22.670833330026497,5.02023E-5,15.483592284,0.151949941
81.81249998952751,22.045833330051497,3.61319E-5,11.069567914,0.111856565
74.69583332314551,26.395833329877497,1.82718E-5,2.767386985,0.05822318
90.04583332253151,25.045833329931497,1.31466E-4,30.899073487,0.350534737
91.63749998913451,32.4958333296335,2.03109E-5,3.755005951,0.064506677
87.3791666559715,35.862499996165496,1.96062E-5,3.36772427,0.0623398
95.3708333223185,24.662499996613498,2.05108E-4,41.480336566,0.490015699
72.5874999898965,30.262499996389497,1.95034E-5,3.322753912,0.062023256
82.4958333228335,31.637499996334498,1.57212E-5,1.862852181,0.050303803
89.93749998920251,24.3291666632935,1.22635E-4,29.618251063,0.331430924
94.5041666556865,26.420833329876498,2.48333E-4,47.074916275,0.557486791
79.5874999896165,11.3958333304775,6.57721E-5,19.110484972,0.194209507
72.8708333232185,34.8541666628725,7.97585E-6,0.244227906,0.025845062
87.8041666559545,25.5958333299095,6.76679E-5,19.430324151,0.199209108
78.78749998964851,23.3874999966645,2.9709E-5,8.035411475,0.092929797
84.3291666560935,21.3624999967455,5.29811E-5,16.133344813,0.159651351
95.2374999889905,31.070833329690497,3.99543E-5,12.71786684,0.122932291
71.5624999899375,23.829166663313497,6.92061E-5,19.81410378,0.203243073
82.2708333228425,28.237499996470497,1.13546E-5,0.758721836,0.0365912
86.78749998932851,25.179166663259497,5.19669E-5,15.902570103,0.156848718
75.1458333231275,34.6624999962135,1.378E-5,1.329014677,0.044232179
72.1374999899145,32.4541666629685,2.06706E-5,3.939524776,0.065610757
81.1208333228885,27.987499996480498,2.30417E-5,5.257894663,0.072856116
82.57083332283051,17.8374999968865,1.08577E-4,27.239027772,0.299849937
90.4124999891835,22.8458333300195,1.82188E-4,38.450601029,0.450160732
77.9458333230155,16.4958333302735,6.68407E-5,19.342862765,0.197031569
79.8958333229375,23.962499996641498,3.24854E-5,9.178163544,0.101160153
94.8208333223405,27.4624999965015,2.81763E-4,50.716780712,0.603482328
71.42083332327651,26.537499996538497,2.26968E-5,5.113816059,0.07180563
93.9541666557085,29.770833329742498,4.25595E-5,13.653952083,0.130401799
73.8958333231775,18.1958333302055,1.71523E-4,36.87343251,0.430567246
82.3791666561715,34.904166662870495,2.09644E-5,4.101911805,0.066511444
86.67916665599951,24.0291666633055,5.79414E-5,17.121070224,0.173225289
78.80416665631451,14.795833330341498,5.98769E-5,17.592774242,0.178462294
90.7041666558385,31.104166663022497,1.4874E-5,1.641841569,0.047658559
86.15416665602051,33.1458333296075,8.49121E-6,0.317457203,0.02749189
85.5541666560445,33.6958333295855,1.00964E-5,0.554543048,0.032603463
88.0208333226125,36.00416666282649,2.01815E-5,3.67199832,0.064109224
80.17916665625951,34.1124999962355,2.16253E-5,4.480712065,0.068534721
91.6958333224655,30.120833329728498,2.24767E-5,5.005327079,0.071134884
85.6458333227075,23.312499996667498,5.6595E-5,16.822886608,0.169562635
81.7708333228625,26.079166663223496,2.34798E-5,5.43226192,0.074188533
77.67916665635951,33.3124999962675,2.56692E-5,6.385685886,0.080819361
78.0958333230095,18.670833330186497,4.97821E-5,15.373602546,0.150779084
76.2291666564175,17.5624999968975,1.2968E-4,30.663967519,0.346715725
95.8374999889665,19.4374999968225,1.25582E-4,30.178009326,0.337866586
78.0624999896775,29.937499996402497,1.77709E-5,2.554867304,0.056673182
74.8291666564735,23.854166663312498,3.33739E-5,9.622699785,0.10377811
92.73749998909051,35.5208333295125,1.90381E-5,3.108850388,0.060589348
82.12083332284851,32.1458333296475,1.30649E-5,1.126508649,0.041985545
95.9624999889615,23.779166663315497,1.76916E-4,37.65905023,0.440560668
82.6124999894955,28.070833329810498,2.78146E-5,7.292057307,0.087270685
82.13749998951451,21.9291666633895,3.43387E-5,10.164462871,0.106612399
83.63749998945451,20.8041666634345,4.46981E-5,14.196396459,0.1364859
80.3624999895855,16.120833330288498,7.28138E-5,20.701188749,0.212624203
83.1874999894725,23.5958333299895,3.42606E-5,10.119860633,0.106383446
81.27083332288251,30.720833329704497,8.008E-6,0.253019514,0.025947907
81.7624999895295,34.362499996225495,1.78145E-5,2.585123081,0.05680811
78.68749998965251,21.3541666634125,3.915E-5,12.393259852,0.120613239
84.1124999894355,33.1958333296055,1.15823E-5,0.797688701,0.0373111
74.8291666564735,18.2208333302045,1.58319E-4,34.978773286,0.405340275
78.0958333230095,34.412499996223495,3.12421E-5,8.662179037,0.09748387
70.90416665663051,26.6541666632005,2.0959E-5,4.095623057,0.066494978
92.8124999890875,33.0124999962795,2.94893E-5,7.928892037,0.09227526
94.8208333223405,17.270833330242496,3.86905E-4,56.906067282,0.719230095
89.90416665587051,23.5958333299895,1.36789E-4,31.691620454,0.361786893
78.8124999896475,11.8874999971245,7.35244E-5,20.811047577,0.214458922
78.57083332299051,9.912499997203499,1.63782E-4,35.702928685,0.415910359
74.03749998983851,15.387499996984499,5.54066E-4,62.985051715,0.837814084
93.7958333223815,34.8708333295385,2.10698E-5,4.173357132,0.066834575
84.1124999894355,28.812499996447496,1.6326E-5,2.031274266,0.052187548
91.2624999891495,32.86249999628549,1.99214E-5,3.53367554,0.063309536
90.1291666558615,35.4124999961835,2.228E-5,4.895652297,0.070534765
85.5124999893795,31.529166663005498,7.79453E-6,0.221379701,0.025265026
86.7541666559965,24.445833329955498,5.89377E-5,17.372731252,0.175925325
76.8874999897245,10.195833330525499,1.31211E-3,78.062943296,0.98653531
94.7708333223425,34.6458333295475,1.95914E-5,3.363804237,0.062294324
73.5541666565245,20.287499996788497,1.15854E-4,28.417316006,0.31638009
86.67916665599951,30.837499996366496,9.08847E-6,0.399958169,0.029396951
75.0624999897975,16.187499996952496,2.05183E-4,41.500854909,0.490141815
71.0708333232905,25.345833329919497,4.84211E-5,15.104042195,0.146976134
70.0541666566645,30.904166663030498,1.83764E-5,2.81502853,0.058546406
94.45416665568851,24.1958333299655,1.83136E-4,38.596724117,0.451867812
73.57916665652351,26.479166663207497,2.36217E-5,5.491138183,0.074619949
91.3708333224785,32.837499996286496,1.99863E-5,3.567598784,0.063509033
81.6291666562015,24.0291666633055,3.14987E-5,8.759420053,0.098243921
77.6374999896945,20.3791666634515,3.49644E-5,10.479520603,0.108445955
77.9624999896815,23.0624999966775,3.14017E-5,8.724826841,0.097956506
81.14583332288751,30.4124999963835,4.73723E-6,0.025486173,0.015432144
75.10416665646251,17.1708333302465,1.88535E-4,39.358447188,0.461499612
84.2541666560965,24.854166663272498,2.84767E-5,7.522977385,0.089252621
78.4124999896635,33.604166662922495,2.39905E-5,5.650602162,0.075739688
95.53749998897851,20.8624999967655,1.4867E-4,33.703704599,0.386200307
84.62083332274851,35.34583332951949,1.81409E-5,2.718227731,0.057818084
80.4458333229155,24.8708333299385,3.01454E-5,8.230007566,0.09422855
83.9958333227735,34.6374999962145,1.54558E-5,1.806726087,0.049475938
89.6624999892135,24.3041666632945,1.14365E-4,28.175794037,0.313029243
70.9291666566295,24.4624999966215,7.91144E-5,22.094412845,0.228743803
75.54583332311151,33.8041666629145,4.43089E-6,0.014910663,0.014441443
93.1458333224075,8.2124999972715,1.37841E-3,79.139882336,0.98916914
95.4708333223145,21.6291666634015,1.2556E-4,30.165451151,0.337819834
81.03749998955851,26.795833329861498,2.2701E-5,5.118356071,0.07181851
83.0624999894775,32.6624999962935,1.1868E-5,0.852800455,0.038213782
83.4541666561285,25.945833329895496,3.26429E-5,9.243349669,0.10162471
74.03749998983851,28.612499996455497,2.25061E-5,5.016573956,0.071224443
84.31249998942751,28.204166663138498,1.03702E-4,26.241669799,0.288553911
79.9958333229335,35.2958333295215,3.24254E-5,9.161936418,0.100983246
85.9958333226935,32.087499996316495,7.51464E-6,0.180853254,0.024368937
77.8624999896855,15.645833330307498,9.11827E-5,24.077176497,0.25870387
92.2791666557755,26.212499996551497,1.08528E-4,27.217314792,0.299738605
70.23749998999051,25.445833329915498,6.1328E-5,17.980341442,0.182366693
91.2791666558155,31.012499996359498,1.8854E-5,3.01407412,0.060021455
92.9708333224145,28.1458333298075,3.52075E-5,10.609440531,0.10915705
76.8958333230575,26.129166663221497,2.17337E-5,4.552245765,0.068866327
75.6708333231065,33.1958333296055,6.48453E-6,0.111826312,0.021063886
70.8208333233005,32.5624999962975,2.52013E-5,6.189818656,0.079406448
81.0291666562255,25.804166663234497,1.81494E-5,2.721856798,0.057844531
77.3208333230405,30.754166663036496,9.40902E-6,0.447139103,0.030417826
74.4958333231535,20.204166663458498,8.96272E-5,23.796591734,0.254908637
93.0541666557445,21.7874999967285,2.62132E-4,48.68500441,0.577086546
84.6874999894125,32.6124999962955,9.49129E-6,0.459423969,0.030679696
78.3958333229975,34.59583332954949,2.93766E-5,7.887656616,0.091939452
79.2874999896285,22.7124999966915,3.80506E-5,11.941440481,0.117433544
70.3958333233175,26.454166663208497,3.00048E-5,8.154812369,0.09381017
72.9958333232135,31.679166662999496,1.96519E-5,3.397176632,0.06248048
92.09583332244951,23.5708333299905,2.63726E-4,48.816546569,0.579293079
88.4708333225945,24.5458333299515,9.22656E-5,24.269674045,0.261334854
80.41249998958351,17.6708333302265,4.4926E-5,14.254646439,0.137131734
73.0124999898795,35.1458333295275,9.49342E-6,0.460373311,0.03068647
94.97916665566751,19.9374999968025,1.14921E-4,28.301933327,0.31428215
82.03749998951851,23.6791666633195,2.94842E-5,7.925943108,0.09226025
76.51249998973951,20.3291666634535,2.84433E-5,7.511591366,0.089152894
87.8541666559525,31.337499996346498,7.9983E-6,0.249018566,0.02591687
82.4958333228335,17.554166663564498,9.97225E-5,25.660607635,0.279198525
94.23749998903051,26.7124999965315,2.88786E-4,51.458865502,0.612520945
78.7374999896505,20.9791666634275,3.90524E-5,12.346324845,0.120331345
76.9874999897205,35.4958333295135,2.81681E-5,7.404022663,0.088329523
77.5208333230325,35.67083332950649,3.47132E-5,10.375037283,0.107710268
90.14583332252751,25.0874999965965,1.43488E-4,32.521506282,0.375669331
79.3874999896245,25.2791666632555,2.29268E-5,5.207334548,0.072506417
87.22083332264451,33.612499996255494,1.00265E-5,0.543463872,0.032381306
84.7124999894115,22.1124999967155,5.00967E-5,15.453495352,0.15165577
75.3791666564515,13.2958333304015,1.04206E-3,72.550070535,0.967324215
89.2041666558985,25.645833329907497,1.24747E-4,30.002742391,0.336050097
85.6208333227085,23.9208333299765,5.30763E-5,16.154553905,0.159913863
75.3708333231185,14.129166663701499,2.29704E-4,44.681268662,0.529578392
76.7958333230615,12.937499997082499,8.2397E-5,22.715827358,0.237010885
92.0291666557855,25.645833329907497,4.1568E-4,58.069198212,0.74454008
89.9708333225345,34.0208333295725,1.82681E-5,2.763732868,0.058211506
78.67083332298651,29.620833329748496,1.70979E-5,2.272127776,0.054586466
75.5124999897795,15.562499996977499,1.42349E-4,32.321471455,0.373330301
72.06249998991751,23.8208333299805,5.83303E-5,17.196656209,0.174280191
81.8541666561925,23.454166663328497,3.03618E-5,8.332909218,0.094871702
71.2541666566165,28.937499996442497,1.4077E-5,1.414062947,0.045163363
85.7958333227015,23.854166663312498,5.15258E-5,15.793796744,0.155626729
83.5708333227905,30.429166663049497,1.29208E-5,1.091440359,0.041532367
86.47916665600751,29.1958333297655,1.69107E-5,2.210923064,0.054005354
82.26249998950951,24.745833329943498,2.80278E-5,7.35625866,0.087909319
94.25416665569651,30.237499996390497,3.64922E-5,11.240146056,0.112906618
89.37916665589151,27.6791666631595,3.08656E-5,8.537979122,0.096367522
73.4374999898625,26.945833329855496,2.08589E-5,4.041244589,0.066188257
79.5708333229505,18.829166663513497,3.7869E-5,11.816227274,0.116907191
79.3624999896255,11.195833330485499,9.21873E-5,24.242008126,0.261144815
89.5541666558845,35.5374999961785,2.0579E-5,3.885888796,0.065329781
91.1874999891525,23.795833329981498,1.68926E-4,36.617559264,0.425690966
77.37916665637151,34.69583332954549,3.97347E-5,12.598292157,0.122299566
75.66249998977351,22.6041666633625,3.82943E-5,12.036895448,0.118139238
84.5541666560845,34.404166662890496,1.46414E-5,1.559175122,0.046930986
79.75416665627651,29.287499996428497,1.14602E-5,0.778116097,0.036925013
90.1791666558595,32.787499996288496,1.40931E-5,1.418289137,0.045213874
74.3208333231605,22.2541666633765,4.75212E-5,14.873752506,0.144452305
73.3458333231995,33.07916666294349,1.42043E-5,1.448001176,0.045562401
89.6791666558795,28.4374999964625,2.12575E-5,4.291953744,0.067409403
76.07083332309051,32.3374999963065,6.38092E-6,0.107961067,0.020730815
79.95416665626851,21.212499996751497,3.35467E-5,9.716433881,0.104286496
70.33749998998651,22.3624999967055,8.08445E-5,22.446861459,0.233112102
90.03749998919851,33.970833329574496,1.77064E-5,2.517606926,0.056473375
72.39583332323751,32.245833329643496,1.92413E-5,3.194945578,0.061215994
77.0041666563865,20.395833330117497,3.57272E-5,10.882599385,0.110675597
77.9541666563485,12.4624999971015,7.21499E-5,20.534490284,0.210906179
78.32916665633351,31.079166663023496,5.56279E-6,0.064026607,0.018097044
70.57083332331051,34.904166662870495,6.93122E-6,0.137318981,0.022498436
81.8374999895265,33.7874999962485,1.49981E-5,1.688167636,0.048046647
70.57916665664351,23.179166663339497,8.32018E-5,22.889701687,0.239024085
76.63749998973451,28.962499996441498,1.77602E-5,2.542431336,0.056639874
84.72916665607751,25.1708333299265,2.79791E-5,7.347856128,0.08776356
80.5958333229095,30.995833329693497,6.50952E-6,0.112477264,0.021144189
70.4958333233135,21.9791666633875,7.25029E-5,20.628563347,0.211820025
90.6541666558405,33.5791666629235,1.86391E-5,2.933455653,0.059358087
79.41249998962351,30.2208333297245,4.49626E-6,0.017590611,0.01465293
94.45416665568851,34.470833329554495,2.14166E-5,4.366634826,0.067896286
81.14583332288751,20.7124999967715,3.72737E-5,11.575839103,0.115179698
86.1208333226885,31.8708333296585,7.51483E-6,0.181604737,0.024369534
74.7208333231445,34.620833329548496,9.50193E-6,0.461323504,0.030713537
83.2624999894695,28.854166663112498,1.0045E-5,0.544468371,0.032440126
76.0041666564265,34.5458333295515,1.4808E-5,1.61512239,0.047452146
81.9541666561885,26.379166663211496,2.36317E-5,5.495864325,0.074650349
76.82916665639351,20.570833330110496,3.48847E-5,10.451570504,0.108212583
85.6708333227065,28.245833329803496,2.19376E-5,4.667951662,0.069489214
78.80416665631451,33.6458333295875,2.53638E-5,6.258115363,0.079897287
70.2958333233215,28.2791666631355,1.20295E-5,0.879064549,0.03872354
90.04583332253151,31.795833329661498,1.21344E-5,0.895984316,0.03905457
81.9458333228555,22.0874999967165,3.54485E-5,10.729587285,0.10986176
80.4541666562485,20.2791666634555,3.61158E-5,11.055117961,0.11180963
84.4708333227545,29.1958333297655,1.65426E-5,2.093753637,0.052861276
90.1124999891955,35.4124999961835,2.22875E-5,4.900109302,0.070557547
77.13749998971451,27.704166663158496,1.83082E-5,2.787505018,0.058335595
78.0624999896775,11.0708333304905,8.16288E-5,22.633809837,0.235084239
84.0541666561045,18.879166663511498,9.55785E-5,24.880494403,0.269325275
85.4291666560495,22.104166663382497,6.32635E-5,18.478850848,0.187545759
95.2874999889885,35.9291666628295,1.42565E-5,1.459384195,0.045726163
78.36249998966551,31.912499996323497,6.17111E-6,0.099132593,0.020056053
85.8708333226985,21.312499996747498,9.43878E-5,24.642829006,0.266463402
71.3624999899455,22.8124999966875,6.68129E-5,19.322812092,0.196958343
91.00416665582651,23.7041666633185,1.62518E-4,35.539646216,0.413482077
76.1124999897555,35.1874999961925,2.86934E-5,7.600195457,0.089900257
79.4624999896215,30.670833329706497,2.85648E-6,0.00043649,0.009334067
78.67083332298651,10.5624999971775,1.12827E-4,27.948738876,0.309551028
81.82916665619351,31.379166663011496,1.46821E-5,1.573838122,0.047058578
87.65416665596051,33.820833329580495,1.02425E-5,0.577952273,0.033067194
90.4874999891805,23.1958333300055,1.62581E-4,35.555904307,0.413602546
84.9874999894005,32.087499996316495,8.57689E-6,0.333682693,0.027765425
87.87916665595151,35.5791666628435,1.93948E-5,3.276069436,0.061688851
77.2958333230415,25.5708333299105,2.6618E-5,6.834918563,0.083678243
83.1458333228075,34.5374999962185,1.69233E-5,2.215999042,0.054044252
78.99583332297351,33.7374999962505,2.77564E-5,7.26426399,0.087096435
94.3874999890245,24.012499996639498,1.90979E-4,39.832887775,0.465802117
77.79583332302151,20.204166663458498,3.57083E-5,10.871882379,0.110620658
77.93749998968251,15.3124999969875,7.71851E-5,21.765872863,0.223843209
77.4124999897035,24.345833329959497,3.14821E-5,8.756270179,0.098194781
81.7791666561955,21.3624999967455,3.4212E-5,10.109585544,0.106240868
74.5041666564865,27.554166663164498,2.36636E-5,5.512415511,0.074747005
91.4124999891435,24.479166663287497,2.67799E-4,49.29457858,0.584881828
78.6124999896555,35.970833329494496,4.0219E-5,12.818098642,0.123694119
72.94583332321551,27.812499996487496,2.03338E-5,3.765166402,0.064576884
77.2374999897105,24.1624999966335,2.9922E-5,8.133834974,0.093563915
91.7541666557965,34.029166662905496,2.91169E-5,7.802793661,0.091164777
81.1041666562225,23.045833330011497,4.11557E-5,13.151690383,0.126384672
92.19583332244551,29.0624999964375,3.02709E-5,8.284399117,0.09460171
79.4708333229545,35.6041666628425,3.77156E-5,11.759513976,0.116462225
83.7041666561185,26.270833329882496,3.21358E-5,9.058689902,0.10012782
89.5374999892185,31.354166663012496,1.02056E-5,0.572835416,0.032950211
73.92916665650951,25.1374999965945,2.73142E-5,7.088213155,0.085770257
74.56249998981751,20.120833330128498,9.13847E-5,24.131976181,0.259195453
72.1624999899135,34.295833329561496,2.24273E-5,4.9783818,0.070984205
72.3291666565735,26.612499996535497,2.50644E-5,6.119466722,0.078992441
85.9541666560285,33.1541666629405,8.72464E-6,0.350110991,0.028236884
83.4541666561285,35.162499996193496,1.69453E-5,2.224467828,0.05411286
74.35416665649251,24.937499996602497,2.69083E-5,6.94728114,0.084550939
76.4791666564075,17.1374999969145,1.21628E-4,29.471603869,0.329215173
93.1041666557425,22.5958333300295,2.77146E-4,50.382198246,0.597427042
84.4458333227555,33.9624999962415,1.22189E-5,0.919116858,0.039320886
87.4791666559675,22.504166663366497,8.19975E-5,22.67474972,0.236009631
76.62083332306851,23.4958333299935,3.68378E-5,11.371999719,0.113912378
86.77916665599551,28.987499996440498,1.61519E-5,1.975991201,0.051645861
79.32916665629351,20.445833330115498,4.44896E-5,14.102699372,0.135894634
80.07083332293051,18.6041666635225,3.9332E-5,12.467831357,0.121138509
78.23749998967051,33.1041666629425,2.56924E-5,6.398528639,0.080889371
76.09583332308951,31.804166662994497,8.05328E-6,0.259445574,0.026092684
88.9041666559105,27.070833329850498,1.60271E-4,35.297604201,0.409138696
85.0124999893995,32.5624999962975,8.31182E-6,0.291378215,0.026918963
88.38749998926451,33.1291666629415,9.69125E-6,0.492092733,0.031315812
91.1291666558215,26.8958333298575,2.61148E-4,48.52792725,0.575717441
85.4291666560495,20.2791666634555,1.02345E-4,25.973716655,0.285377702
84.28749998942851,21.9541666633885,4.94624E-5,15.338847618,0.149887457
88.06249998927751,33.4291666629295,9.21277E-6,0.420108606,0.029792952
79.30416665629451,15.620833330308498,7.78294E-5,21.882213514,0.225483166
73.82083332318051,30.695833329705497,2.06409E-5,3.916802185,0.065519686
89.8791666558715,25.454166663248497,1.48857E-4,33.733459661,0.386576902
80.9208333228965,8.170833330606499,2.8658E-4,51.170953997,0.609703865
91.3208333224805,25.045833329931497,3.13007E-4,53.50975132,0.642139035
80.39583332291751,35.112499996195496,2.94123E-5,7.896474979,0.092045967
74.88749998980451,23.9291666633095,3.36925E-5,9.797116602,0.104715244
87.2791666559755,34.7208333295445,1.4763E-5,1.600332965,0.047311547
81.2458333228835,33.9124999962435,1.6482E-5,2.075591717,0.052672919
83.6041666561225,27.3291666631735,4.58528E-5,14.481634331,0.139753138
70.8208333233005,25.687499996572498,4.40544E-5,13.98317799,0.134659193
73.9458333231755,17.4624999969015,2.05819E-4,41.685776637,0.491205162
88.94583332257551,27.937499996482497,2.51081E-5,6.147064422,0.079124767
78.55416665632451,17.6791666635595,5.13223E-5,15.742360001,0.155062459
73.0124999898795,31.795833329661498,1.87839E-5,2.989609462,0.059804967
78.6374999896545,35.9541666628285,4.09348E-5,13.090109266,0.125750934
86.7708333226625,22.537499996698497,8.03271E-5,22.317888532,0.23180846
73.5124999898595,27.645833329827497,1.91144E-5,3.14889657,0.060824587
77.8541666563525,26.795833329861498,1.64847E-5,2.078888445,0.052681423
85.81249998936751,32.087499996316495,7.42449E-6,0.173384205,0.02408014
83.42083332279651,18.1458333302075,9.46458E-5,24.690084608,0.267084311
92.2124999891115,23.7624999966495,2.77791E-4,50.465448164,0.598277896
73.68749998985251,21.987499996720498,6.26635E-5,18.29624777,0.185943964
81.8458333228595,29.3624999964255,1.09408E-5,0.682951003,0.035281558
94.88749998900451,25.8208333299005,2.05403E-4,41.603509647,0.490509744
73.9458333231755,19.0708333301705,1.23228E-4,29.667422793,0.332729852
81.71249998953151,20.245833330123496,4.29533E-5,13.739605509,0.131525189
76.1124999897555,31.295833329681496,1.30979E-5,1.133053412,0.042089409
89.7624999892095,32.195833329645495,1.13253E-5,0.751916716,0.036498533
82.7541666561565,22.2708333300425,3.59593E-5,10.972236455,0.11135299
70.23749998999051,24.8958333299375,7.41725E-5,20.995621153,0.216128511
94.97916665566751,23.2791666633355,1.55469E-4,34.539104781,0.399750775
82.89583332281751,17.9291666635495,1.02692E-4,26.014767663,0.286191206
73.6458333231875,18.620833330188496,1.61821E-4,35.490980434,0.4121386
74.89583332313751,17.904166663550498,1.66266E-4,36.148247896,0.420654558
80.3791666562515,28.837499996446496,1.59806E-5,1.931007256,0.051112246
87.7458333226235,21.9791666633875,1.01372E-4,25.882045834,0.283091729
76.4374999897425,28.129166663141497,2.10283E-5,4.154416167,0.066707466
78.5958333229895,27.1124999965155,2.20309E-5,4.722896493,0.069774268
71.6708333232665,26.0041666632265,2.71116E-5,7.022916917,0.085161766
72.92916665654951,35.46249999618149,1.09427E-5,0.685139423,0.035287421
78.2041666563385,11.604166663802499,1.45938E-4,33.099836367,0.380671614
73.8458333231795,28.1458333298075,2.17144E-5,4.541384255,0.068807279
77.93749998968251,18.4624999968615,5.73254E-5,16.965397652,0.171551778
73.5708333231905,17.579166663563498,7.27155E-4,66.48519016,0.908119845
74.57083332315051,31.020833329692497,1.67061E-5,2.143692218,0.053369729
94.7041666556785,21.595833330069496,1.3726E-4,31.719069118,0.362772504
89.0874999892365,22.4708333300345,1.23876E-4,29.741575334,0.334148794
78.57083332299051,31.4124999963435,5.01392E-6,0.035711748,0.016326092
72.29583332324151,22.179166663379497,4.99316E-5,15.428469106,0.151195747
90.98749998916051,31.420833329676498,1.75135E-5,2.43126768,0.055875586
88.0041666559465,31.995833329653497,7.71687E-6,0.210528738,0.025016446
86.7291666559975,28.945833329775496,1.63069E-5,2.021482167,0.052128241
81.82916665619351,27.3541666631725,2.82219E-5,7.423759301,0.088490479
73.8958333231775,35.054166662864496,1.01539E-5,0.561625383,0.032786157
83.8041666561145,35.2124999961915,1.76918E-5,2.512295583,0.05642818
73.82083332318051,32.5958333296295,1.36888E-5,1.304303843,0.043945895
77.3041666563745,14.737499997010499,4.51846E-5,14.326699416,0.137863947
79.8958333229375,31.237499996350497,6.99918E-6,0.142204712,0.022716487
80.07083332293051,17.320833330240497,5.58469E-5,16.68240429,0.167520558
92.9874999890805,22.079166663383496,2.84142E-4,51.028090327,0.606567162
78.2041666563385,14.212499997031498,3.45199E-5,10.2712185,0.107143852
76.38749998974451,15.145833330327498,8.87518E-5,23.644993962,0.252764167
89.6374999892145,31.404166663010496,1.02592E-5,0.581029288,0.03312048
70.4874999899805,26.054166663224496,4.01137E-5,12.777924261,0.123391061
92.4708333224345,20.6458333301075,7.84655E-4,67.54891346,0.923925509
71.6791666565995,31.429166663009497,2.2874E-5,5.184429331,0.072345552
89.8541666558725,31.320833329680497,1.11773E-5,0.729448387,0.036030155
82.47916665616751,23.6791666633195,3.18373E-5,8.90834056,0.099245513
82.22916665617751,33.2041666629385,1.23112E-5,0.942448657,0.03961202
73.59583332318951,18.3541666635325,2.00267E-4,40.912293299,0.481845282
95.2374999889905,33.279166662935495,2.88464E-5,7.651997667,0.090357295
80.0208333229325,32.195833329645495,1.77938E-5,2.565539039,0.056744076
72.17916665657951,22.1458333300475,4.89361E-5,15.235447163,0.148417174
74.7624999898095,25.995833329893497,1.93831E-5,3.274129956,0.061652733
75.20416665645851,22.862499996685496,3.91196E-5,12.373691221,0.120525571
77.80416665635451,23.370833329998497,2.97403E-5,8.047302629,0.09302308
89.5874999892165,35.1708333295265,2.2052E-5,4.736120554,0.069838795
94.6041666556825,28.012499996479498,2.97939E-4,52.22296624,0.623991378
85.0291666560655,33.545833329591495,9.78254E-6,0.503777914,0.031606077
92.0624999891175,23.7374999966505,2.6301E-4,48.763858278,0.578303613
76.9041666563905,31.8208333296605,4.54632E-6,0.019404947,0.014814857
93.15416665574051,27.554166663164498,1.88902E-4,39.377337427,0.462147848
79.9958333229335,35.0624999961975,3.05223E-5,8.409027134,0.095348506
70.54583332331151,31.7124999963315,2.57278E-5,6.41395728,0.080996198
81.79583332286151,18.7041666635185,6.14439E-5,17.998753427,0.182677945
73.50416665652651,34.7374999962105,8.93106E-6,0.381033234,0.028895224
77.9874999896805,35.6041666628425,3.59134E-5,10.9434826,0.111219074
79.4708333229545,12.170833330446499,6.43075E-5,18.79148465,0.190325698
95.8291666556335,28.729166663117496,1.28518E-4,30.508851103,0.34421965
76.8874999897245,33.1458333296075,2.09376E-5,4.08305249,0.06642937
91.6124999891355,27.104166663182497,1.3422E-4,31.217996262,0.356380995
95.8124999889675,31.004166663026496,4.19274E-5,13.434312448,0.128595388
72.2374999899105,30.4124999963835,1.96546E-5,3.399142093,0.062488851
91.9958333224535,33.970833329574496,3.20384E-5,9.004135266,0.099840268
72.52916665656551,34.045833329571494,2.10438E-5,4.16493291,0.066754761
90.7624999891695,31.779166662995497,1.58405E-5,1.897597899,0.050675542
