x,y,raw,cumulative,Cloglog
86.1208333226885,25.0041666632665,4.57261E-5,13.274931692,0.130181846
71.2374999899505,23.1708333300065,6.68335E-5,19.250486,0.184416605
93.72083332238451,24.854166663272498,1.78463E-4,38.729917158,0.419773582
71.5124999899395,30.162499996393496,1.59972E-5,2.508176461,0.04762245
77.3291666563735,20.079166663463496,4.3012E-5,12.361282139,0.122951171
93.2541666557365,25.5458333299115,1.06426E-4,27.240424632,0.277194552
89.5708333225505,31.645833329667497,1.06815E-5,0.725590798,0.032055156
77.8874999896845,14.170833330366499,4.59612E-5,13.343686448,0.130805117
94.7124999890115,25.237499996590497,1.3245E-4,31.699208631,0.332350353
89.7374999892105,23.7124999966515,1.12332E-4,28.293433323,0.290098614
80.07083332293051,28.920833329776496,2.52176E-5,6.398982683,0.074033388
87.2458333226435,31.720833329664497,8.42042E-6,0.283184483,0.025356452
77.17916665637951,35.8374999961665,1.52837E-5,2.248723167,0.045547472
85.5791666560435,22.754166663356497,5.92166E-5,17.348276555,0.165246451
81.92083332285651,23.1458333300075,3.56877E-5,9.651156257,0.103137346
75.1708333231265,24.5208333299525,3.04691E-5,7.985371556,0.088747397
76.83749998972651,18.3208333302005,7.4574E-5,21.09468745,0.203446585
85.3624999893855,23.970833329974496,4.83149E-5,14.003179012,0.137022947
71.65416665660051,34.5458333295515,2.18345E-5,5.152804967,0.06442908
84.51249998941951,19.7624999968095,7.7597E-5,21.627911968,0.210757491
84.9791666560675,20.7124999967715,6.65511E-5,19.210448162,0.183713716
73.6291666565215,28.045833329811497,1.91957E-5,3.974624985,0.056868612
93.8458333223795,28.6541666631205,4.40759E-5,12.709781037,0.125792585
83.3874999894645,32.10416666298249,1.05216E-5,0.691659905,0.031582927
94.7208333223445,35.2958333295215,1.24532E-5,1.268391557,0.037271775
85.0124999893995,35.270833329522496,1.37562E-5,1.676736332,0.041090325
90.7458333225035,26.9791666631875,2.19127E-4,43.0933745,0.487455026
71.66249998993351,31.1458333296875,1.85908E-5,3.683682969,0.055126655
93.8541666557125,34.2291666628975,2.07897E-5,4.761356808,0.061442741
72.50416665656651,30.479166663047497,1.75257E-5,3.243404597,0.052052314
88.1541666559405,26.687499996532498,1.33679E-4,31.952006396,0.334848305
74.2208333231645,34.787499996208496,7.57027E-6,0.176981647,0.022825828
71.00416665662651,21.0791666634235,7.66995E-5,21.434954681,0.208594074
88.82083332258051,23.837499996646496,9.9742E-5,26.03132821,0.262306677
84.7041666560785,30.154166663060497,1.05257E-5,0.692712473,0.031594902
72.28749998990851,34.9624999962015,6.88979E-6,0.140691244,0.020795542
78.22916665633751,32.787499996288496,1.44887E-5,1.918285993,0.04323026
75.7041666564385,22.8958333300175,4.05884E-5,11.386571976,0.116443744
94.1874999890325,20.1124999967955,2.2076E-4,43.313358884,0.490002758
74.0541666565045,17.1958333302455,2.15498E-4,42.636539354,0.481750384
75.2958333231215,21.662499996733498,5.11446E-5,14.87554228,0.144439231
94.32916665569351,27.6541666631605,2.86734E-4,49.55154263,0.582961638
77.92916665634951,28.9791666631075,1.96119E-5,4.186054465,0.058065091
73.9624999898415,20.7541666634365,8.26469E-5,22.870118798,0.222821085
88.2374999892705,32.195833329645495,8.04257E-6,0.223880919,0.024232518
93.0541666557445,35.5291666628455,1.39603E-5,1.747348954,0.041686969
75.75416665643651,34.4291666628895,5.01366E-6,0.029190577,0.01517602
76.5958333230695,22.1458333300475,4.30667E-5,12.391418191,0.123097418
71.31249998994751,26.1458333298875,2.59403E-5,6.65719252,0.076072339
95.1708333223265,24.045833329971497,1.50273E-4,34.571661096,0.367675687
73.9958333231735,32.1708333296465,1.49698E-5,2.109637999,0.044633178
82.90416665615051,28.162499996473496,2.98928E-5,7.876715887,0.08714396
90.2041666558585,24.945833329935496,1.21522E-4,29.850489383,0.309720382
80.8624999895655,20.729166663437496,4.19382E-5,11.886165989,0.120073784
93.38749998906451,24.454166663288497,1.97466E-4,40.848076,0.452448518
74.13749998983451,26.270833329882496,2.14448E-5,5.025110768,0.063316257
95.64583332230751,24.070833329970498,1.46563E-4,34.125898501,0.360480646
80.82083332290051,34.8208333295405,1.8433E-5,3.613302581,0.054671899
89.0874999892365,28.512499996459496,2.04072E-5,4.577979446,0.060347181
73.1958333232055,21.4124999967435,9.7982E-5,25.695232405,0.258335914
84.1458333227675,25.879166663231498,2.89097E-5,7.57429213,0.084402635
92.73749998909051,22.637499996694498,2.86977E-4,49.637604833,0.583270667
72.52083332323251,33.0208333296125,1.67567E-5,2.867104937,0.049826051
81.0791666562235,34.7374999962105,1.63282E-5,2.661794392,0.048583489
86.35416665601251,35.6874999961725,1.48403E-5,2.06192167,0.044255808
78.9208333229765,28.204166663138498,2.14534E-5,5.029400879,0.063340812
83.09583332280951,30.6291666630415,1.15179E-5,0.946160073,0.034521305
70.57916665664351,24.8208333299405,5.71123E-5,16.575743631,0.159871413
92.7041666557585,33.51249999625949,2.92131E-5,7.681787622,0.085249528
86.2791666560155,25.7041666632385,4.24865E-5,12.164517583,0.121544135
87.3541666559725,34.895833329537496,1.36558E-5,1.660292192,0.040796584
88.5541666559245,29.420833329756498,2.12974E-5,4.978097502,0.062894995
79.09583332296951,22.345833330039497,3.80788E-5,10.459009594,0.109654435
92.42083332243651,21.045833330091497,7.52276E-4,62.886355265,0.899192947
91.0291666558255,23.212499996671497,1.83341E-4,39.344701855,0.428342566
95.3874999889845,20.1708333301265,9.97255E-5,26.021354006,0.262269407
81.91249998952351,19.537499996818497,5.82107E-5,17.042777431,0.162681429
77.16249998971351,16.9541666635885,9.45994E-5,24.962076858,0.250644089
78.00416665634651,21.162499996753496,3.51539E-5,9.456351948,0.101675945
94.6208333223485,31.229166663017498,3.19115E-5,8.416333988,0.092747553
85.8624999893655,32.3624999963055,7.80189E-6,0.194657088,0.023515943
78.66249998965351,12.2124999971115,7.37441E-5,20.931586847,0.201427606
87.7291666559575,29.0624999964375,2.29514E-5,5.591388289,0.067610901
88.2624999892695,29.887499996404497,1.38892E-5,1.726461214,0.041479239
77.48749998970051,33.08749999627649,1.30234E-5,1.472382489,0.038944427
88.7541666559165,26.0874999965565,1.26487E-4,30.779273969,0.320095641
76.8958333230575,11.8624999971255,1.34739E-4,32.046089735,0.33699438
90.78749998916851,35.879166662831494,1.47673E-5,2.024901931,0.044043053
70.7458333233035,21.0874999967565,8.34206E-5,23.0859547,0.224652844
95.4708333223145,24.204166663298498,1.48733E-4,34.347399599,0.364698504
90.9958333224935,32.2874999963085,1.6744E-5,2.855380503,0.04978927
75.5208333231125,21.1958333300855,5.39073E-5,15.647782132,0.151618537
93.5208333223925,24.404166663290496,1.56019E-4,35.475264033,0.378662283
95.6041666556425,23.345833329999497,1.22586E-4,30.070206549,0.311956705
95.9374999889625,32.8124999962875,2.75129E-5,7.16480534,0.080493477
80.38749998958451,19.2374999968305,5.1026E-5,14.804003482,0.144129695
80.0374999895985,14.0958333303695,3.8821E-5,10.728042603,0.111667665
75.5041666564465,28.154166663140497,2.80871E-5,7.317671338,0.082102479
78.77083332298251,33.7791666629155,1.72611E-5,3.146010637,0.051286853
74.1791666564995,22.4374999967025,5.21568E-5,15.143989711,0.147076616
77.59583332302951,14.0041666637065,5.60975E-5,16.241870597,0.157267089
70.9208333232965,28.995833329773497,1.53242E-5,2.262503589,0.045665495
82.3124999895075,31.6541666630005,1.31042E-5,1.501139166,0.039181447
81.2291666562175,20.3791666634515,4.3848E-5,12.626246017,0.125184667
77.1958333230455,19.695833330145497,5.09411E-5,14.793806162,0.143907903
79.0624999896375,15.2041666636585,7.86035E-5,21.862066522,0.213176799
70.7041666566385,22.6541666633605,7.81964E-5,21.767999937,0.212199152
84.7041666560785,24.3791666632915,3.3288E-5,8.884826031,0.096548557
87.2874999893085,31.437499996342495,8.42249E-6,0.284026733,0.025362605
84.0624999894375,29.562499996417497,1.30105E-5,1.465873312,0.038906599
82.5374999894985,35.3708333295185,1.62472E-5,2.619455033,0.048348476
81.17916665621951,23.887499996644497,3.77417E-5,10.330092527,0.10873862
87.4208333226365,23.1708333300065,6.13142E-5,17.860701114,0.170570302
93.17916665573951,24.2458333299635,1.4339E-4,33.603662441,0.3542606
83.12083332280851,19.7624999968095,5.38265E-5,15.61546083,0.151409376
91.76249998912951,27.904166663150498,3.20747E-5,8.489902487,0.093199173
93.0541666557445,22.012499996719498,2.30088E-4,44.709943377,0.504307267
83.97083332277451,27.745833329823498,8.44312E-5,23.346221853,0.227039265
82.7374999894905,34.354166662892496,1.30081E-5,1.463271269,0.038899573
92.31249998910751,30.862499996365496,2.14181E-5,5.016533744,0.063240016
82.8291666561535,19.704166663478496,4.74496E-5,13.768232056,0.134742158
90.3291666558535,25.262499996589497,1.70463E-4,37.646542392,0.405441943
89.9624999892015,22.5208333300325,1.53277E-4,35.042143041,0.373443377
92.1041666557825,29.787499996408496,2.44573E-5,6.088362507,0.071883521
89.1874999892325,32.187499996312496,1.00063E-5,0.575401756,0.030059688
76.9124999897235,25.212499996591497,2.76307E-5,7.203405449,0.080823794
73.4124999898635,25.854166663232498,2.51221E-5,6.36877692,0.073763836
77.17916665637951,34.70416666287849,1.79906E-5,3.445739619,0.053395371
75.0708333231305,14.079166663703498,4.08128E-4,54.591647911,0.712015374
80.93749998956251,6.8708333306585,1.31187E-3,74.407885128,0.981709572
81.3291666562135,33.395833329597494,1.16823E-5,1.001769053,0.03500533
78.3791666563315,29.404166663090496,1.8917E-5,3.841125422,0.056066308
79.33749998962651,34.58749999621649,1.71686E-5,3.097792955,0.051019083
75.5708333231105,22.4708333300345,4.59028E-5,13.334498373,0.130650504
72.27916665657551,24.779166663275497,3.43962E-5,9.216330185,0.09959741
81.70416665619851,7.1708333306464995,3.80523E-4,53.524959182,0.68671715
70.02916665666551,23.9208333299765,7.58359E-5,21.30533064,0.206506575
94.1708333223665,34.8708333295385,1.64885E-5,2.735648293,0.049048537
73.1958333232055,35.337499996186494,1.32128E-5,1.527452169,0.039499651
93.7541666557165,28.729166663117496,3.766E-5,10.307468374,0.108516417
85.0124999893995,26.4624999965415,4.16929E-5,11.794093412,0.119415243
77.9791666563475,19.104166663502497,4.90172E-5,14.178283036,0.138869551
73.27916665653551,23.512499996659496,4.62679E-5,13.449780361,0.131617946
80.06249998959751,30.237499996390497,4.19926E-6,0.003488255,0.012726643
76.9958333230535,29.970833329734496,2.0019E-5,4.396140217,0.059233789
70.5208333233125,31.237499996350497,1.84341E-5,3.615145987,0.054674947
90.0624999891975,33.18749999627249,1.31246E-5,1.509008786,0.039241239
81.8374999895265,31.662499996333498,1.26228E-5,1.332350106,0.037769637
82.5458333228315,17.579166663563498,7.74897E-5,21.60464429,0.210499089
78.12916665634151,35.9041666628305,2.01343E-5,4.448326754,0.059564627
82.3124999895075,33.654166662920495,1.19538E-5,1.095133834,0.035804056
85.49583332271351,33.0458333296115,8.71269E-6,0.339674629,0.026224913
80.5958333229095,20.620833330108496,4.28631E-5,12.288279464,0.122552663
80.5791666562435,24.1708333299665,3.67706E-5,10.024529491,0.106094645
78.3208333230005,16.2624999969495,5.60991E-5,16.247480505,0.157271126
75.63749998977451,15.587499996976499,1.33097E-4,31.845234334,0.333666099
80.07083332293051,27.595833329829496,2.62633E-5,6.756471996,0.07698205
79.95416665626851,24.229166663297498,3.5435E-5,9.569295776,0.102445673
80.17916665625951,15.587499996976499,4.66483E-5,13.561284157,0.132624832
78.7041666563185,27.995833329813497,1.94785E-5,4.123484911,0.057681717
85.1874999893925,28.245833329803496,2.22746E-5,5.327007166,0.065684166
87.7791666559555,29.787499996408496,1.25465E-5,1.300884785,0.037545439
89.2624999892295,23.1458333300075,1.14653E-4,28.599815937,0.295105503
93.8874999890445,24.445833329955498,1.45194E-4,33.892372084,0.357804553
94.0874999890365,35.3708333295185,1.22226E-5,1.189319381,0.036594181
71.0458333232915,27.095833329849498,1.77245E-5,3.338530824,0.052626915
94.0958333223695,25.237499996590497,1.27995E-4,31.008561446,0.323216517
92.4624999891015,33.3541666629325,2.63695E-5,6.790680983,0.077281144
89.68749998921251,24.879166663271498,1.02726E-4,26.50694705,0.268990356
95.3958333223175,24.420833329956498,1.72184E-4,37.903906789,0.40855478
91.9291666557895,25.887499996564497,2.21609E-4,43.490270311,0.491320661
95.01249998899951,29.595833329749496,3.52269E-5,9.491550608,0.10187573
72.51249998989951,26.962499996521498,1.99565E-5,4.366166242,0.059054638
83.2791666561355,29.537499996418497,1.07328E-5,0.741658499,0.032206639
83.33749998946651,21.662499996733498,4.82634E-5,13.979030244,0.136887287
82.46249998950151,25.970833329894496,2.7629E-5,7.20064238,0.08081908
76.50416665640651,10.337499997186498,2.78922E-3,89.164531748,0.999798054
70.47083332331451,34.37916666289149,1.79397E-5,3.420586272,0.05324855
79.54583332295151,16.2124999969515,6.01937E-5,17.575218502,0.167730627
84.52916665608551,33.270833329602496,9.12423E-6,0.41100186,0.027446479
78.57083332299051,28.7624999964495,2.04616E-5,4.604551521,0.060503072
70.44583332331551,24.687499996612498,6.79237E-5,19.587593074,0.18712393
75.66249998977351,21.4374999967425,4.90246E-5,14.183185498,0.138889031
79.42083332295651,31.7374999963305,7.32761E-6,0.160580453,0.022102312
78.03749998967851,15.554166663644498,8.16828E-5,22.656337173,0.220532156
73.9624999898415,25.470833329914498,2.45835E-5,6.127604268,0.072240749
88.4708333225945,34.59583332954949,1.32949E-5,1.560591483,0.039740178
81.5208333228725,35.5124999961795,1.82137E-5,3.529010482,0.054039295
92.4708333224345,34.6041666628825,2.22146E-5,5.298077597,0.065513115
87.3708333226385,32.095833329649494,8.34428E-6,0.272281496,0.025130062
77.68749998969251,19.704166663478496,4.90774E-5,14.212617278,0.13902776
84.9874999894005,30.270833329722496,1.00365E-5,0.579412954,0.030148798
81.1958333228855,19.1708333301665,5.64014E-5,16.360005963,0.158047877
95.87916665563151,22.187499996712496,9.77286E-5,25.626715664,0.257762255
93.26249998906951,22.987499996680498,2.01827E-4,41.406737128,0.459683007
91.96249998912151,31.0874999963565,2.08388E-5,4.780091773,0.061583235
82.80416665615451,18.9541666635085,7.77059E-5,21.666739026,0.21101956
88.4791666559275,33.112499996275496,9.37807E-6,0.438792254,0.028199175
72.8708333232185,28.837499996446496,2.05679E-5,4.655831854,0.060807511
77.46249998970151,10.387499997184499,2.31752E-4,44.964034922,0.506817269
75.74583332310351,15.6791666636395,1.28438E-4,31.123989371,0.324129342
76.0541666564245,31.454166663008497,1.43999E-5,1.886505072,0.042970995
88.3291666559335,27.920833329816496,2.38561E-5,5.916783484,0.070180129
81.36249998954551,7.854166663952499,2.59575E-4,47.688371311,0.546944792
77.5124999896995,18.7041666635185,6.01965E-5,17.581238157,0.167737888
90.8624999891655,32.7708333296225,1.53166E-5,2.25790649,0.04564325
94.3208333223605,28.904166663110498,5.49615E-5,15.919786293,0.154341845
77.58749998969651,14.437499997022499,4.69536E-5,13.650179949,0.133432381
74.3291666564935,16.7874999969285,2.31318E-4,44.894525722,0.506164592
90.15416665586051,30.429166663049497,1.51717E-5,2.20910906,0.045221538
95.0208333223325,27.1958333298455,2.29164E-4,44.503311107,0.502908428
85.0791666560635,31.470833329674498,8.98465E-6,0.389244974,0.027032344
76.9124999897235,21.6291666634015,4.61641E-5,13.408170323,0.131343086
89.1958333225655,34.137499996234496,1.31672E-5,1.51689689,0.039365956
70.4208333233165,32.76249999628949,1.87597E-5,3.777055243,0.055613562
72.2708333232425,28.920833329776496,1.71433E-5,3.080633338,0.050945789
87.6874999892925,34.9874999962005,1.43009E-5,1.852043123,0.042682044
81.1291666562215,31.120833329688498,9.239E-6,0.424789826,0.027786871
72.0208333232525,31.804166662994497,1.89076E-5,3.839233726,0.056039309
73.1958333232055,17.3041666635745,8.17494E-4,64.680137203,0.917377375
80.95416665622851,33.2374999962705,1.15461E-5,0.963457354,0.034604425
87.19583332264551,24.237499996630497,7.08936E-5,20.246810091,0.194454387
76.38749998974451,18.512499996859496,7.92098E-5,22.004057095,0.214630563
73.9791666565075,16.779166663595497,3.25447E-4,51.931850803,0.629409404
75.7208333231045,17.595833330229496,1.30901E-4,31.396276173,0.32918892
86.6291666560015,32.1458333296475,8.89121E-6,0.376712698,0.026754996
76.8624999897255,28.162499996473496,1.87355E-5,3.76580426,0.055543788
71.8874999899245,30.445833329715498,1.68288E-5,2.910761045,0.050034922
89.0124999892395,32.9208333296165,9.93145E-6,0.560454212,0.029838103
82.9458333228155,35.0624999961975,1.57324E-5,2.422424016,0.046852966
76.2541666564165,34.9791666628675,1.21836E-5,1.177110416,0.036479568
84.8124999894075,31.7624999963295,9.02904E-6,0.394651503,0.027164073
75.5124999897795,19.804166663474497,6.54349E-5,18.86719844,0.18092996
92.5541666557645,27.804166663154497,4.18987E-5,11.861011348,0.119967884
93.4541666557285,20.637499996774498,3.68554E-4,53.186016391,0.675068815
90.6041666558425,31.095833329689498,1.47701E-5,2.029332652,0.044050999
76.96249998972151,12.412499997103499,1.23436E-4,30.267043811,0.313737834
76.2458333230835,28.237499996470497,2.30897E-5,5.628214976,0.068003952
82.46249998950151,20.854166663432498,4.19916E-5,11.928136356,0.120217144
93.82916665571351,28.245833329803496,5.65765E-5,16.42217287,0.158497427
92.3874999891045,21.5208333300725,4.56352E-4,56.156796383,0.751406548
78.0124999896795,10.5374999971785,1.3242E-4,31.6727187,0.332289526
91.0708333224905,25.904166663230498,1.12042E-4,28.181219372,0.289470075
90.6291666558415,34.80416666287449,1.9304E-5,4.034297197,0.057180111
85.5708333227105,20.079166663463496,9.00921E-5,24.269963627,0.240270865
84.51249998941951,27.7374999964905,9.4688E-5,24.971545658,0.250846635
78.37083332299851,22.804166663354497,3.84502E-5,10.589086582,0.110662459
76.72916665639751,34.7124999962115,1.44992E-5,1.93133079,0.043260895
71.3791666566115,28.462499996461496,1.52226E-5,2.224313119,0.045369531
74.4874999898205,24.579166663283498,2.91436E-5,7.667189817,0.085055667
79.6791666562795,11.7874999971285,6.36018E-5,18.429256056,0.176337318
90.36249998918551,30.1124999963955,1.46981E-5,2.011640459,0.043841272
82.2958333228415,20.3208333301205,4.82676E-5,13.983857,0.136898297
73.1874999898725,29.395833329757497,1.96823E-5,4.221430789,0.058267119
84.4541666560885,31.754166662996496,8.95011E-6,0.382962766,0.026929829
86.37083332267851,22.804166663354497,6.56791E-5,18.926171408,0.181539801
92.6874999890925,30.054166663064496,2.5857E-5,6.63389079,0.075837669
84.8041666560745,26.295833329881496,3.71462E-5,10.142905115,0.107118292
93.69583332238551,27.1708333298465,2.37808E-4,45.622249479,0.515843723
82.8291666561535,27.3041666631745,3.8616E-5,10.685415952,0.111112197
77.35416665637251,30.104166663062497,2.17398E-5,5.124472436,0.064158629
86.90416665599051,22.504166663366497,7.71929E-5,21.527288862,0.209784079
92.2708333224425,23.6291666633215,2.22702E-4,43.690370322,0.493013584
78.6124999896555,25.3041666632545,2.69881E-5,6.987894561,0.079020325
77.8791666563515,21.3291666634135,3.52495E-5,9.50564608,0.101937705
94.3874999890245,32.3374999963065,3.14371E-5,8.248456013,0.091433707
70.7041666566385,31.8708333296585,2.01057E-5,4.432229333,0.059482564
80.19583332292551,33.2041666629385,1.22493E-5,1.197884205,0.036672716
83.5708333227905,31.029166663025496,1.14302E-5,0.925507843,0.034262875
82.0791666561835,33.0458333296115,1.16439E-5,0.992434455,0.034892159
87.0958333226495,35.0374999961985,1.39079E-5,1.733411389,0.041533968
81.9874999895205,24.620833329948496,3.04643E-5,7.982324641,0.088734048
89.25416665589651,23.104166663342497,1.14949E-4,28.634281933,0.29574163
73.57916665652351,27.479166663167497,1.90494E-5,3.896224761,0.056447427
82.3874999895045,20.287499996788497,5.0484E-5,14.64155893,0.14271354
77.9874999896805,15.7208333303045,7.26841E-5,20.756051502,0.198841682
83.7041666561185,25.8124999965675,3.01758E-5,7.93373774,0.087931738
72.5958333232295,27.7124999964915,1.85663E-5,3.665103485,0.055056105
93.2208333224045,23.5958333299895,1.67148E-4,37.122745189,0.399399872
89.3458333225595,25.0874999965965,9.83841E-5,25.803272021,0.259244875
73.8874999898445,33.612499996255494,1.25747E-5,1.315963113,0.037628442
91.4958333224735,24.879166663271498,3.48493E-4,52.541082004,0.654565348
79.7874999896085,34.9958333295335,1.92867E-5,4.026578157,0.057130348
81.0291666562255,27.779166663155497,2.68205E-5,6.944820076,0.078549665
77.7458333230235,28.1708333298065,1.86227E-5,3.698565791,0.05521873
95.76249998896951,34.0624999962375,1.9633E-5,4.191943356,0.058125614
71.84583332325951,27.745833329823498,1.62591E-5,2.629206828,0.048382842
74.47916665648751,34.795833329541495,7.27154E-6,0.157659468,0.02193506
84.7708333227425,31.895833329657496,8.8559E-6,0.366948079,0.026650171
83.2458333228035,28.912499996443497,1.12051E-5,0.87345742,0.033599549
81.8624999895255,18.3708333301985,6.36059E-5,18.441976903,0.17634776
81.7708333228625,21.0374999967585,3.72124E-5,10.168932036,0.107298526
72.5958333232295,26.5458333298715,2.2933E-5,5.586798499,0.06755836
84.28749998942851,34.0958333295695,1.07712E-5,0.754565216,0.032319836
81.92083332285651,23.079166663343496,3.59833E-5,9.733610685,0.103945587
85.7541666560365,33.970833329574496,9.81396E-6,0.52981345,0.029490364
75.2874999897885,17.429166663569497,1.41985E-4,33.332132442,0.35148705
86.90416665599051,24.2541666632965,5.71536E-5,16.592884945,0.159977239
81.06249998955751,30.645833329707497,6.51709E-6,0.113168802,0.019681762
84.3624999894255,24.4624999966215,3.43727E-5,9.199135467,0.099532766
93.2041666557385,35.89583332949749,1.2928E-5,1.430857018,0.038664981
79.0374999896385,33.07916666294349,1.72172E-5,3.118427149,0.051159639
70.2791666566555,34.0708333295705,7.34438E-6,0.162049007,0.022152327
80.5791666562435,30.920833329696496,6.36747E-6,0.105412859,0.019234284
77.8708333230185,20.070833330130498,3.89585E-5,10.778599167,0.112040365
81.1291666562215,21.1291666634215,4.00803E-5,11.229264009,0.115073342
94.3041666556945,24.4708333299545,1.38595E-4,32.798975901,0.344747415
78.3041666563345,17.370833330238497,6.0511E-5,17.659668634,0.168535781
79.0708333229705,30.587499996376497,6.54536E-6,0.117088922,0.019766297
86.13749998935451,22.345833330039497,7.04029E-5,20.162041885,0.193247846
73.6458333231875,32.86249999628549,1.43408E-5,1.863503344,0.042798627
83.55416665612451,27.379166663171496,5.14648E-5,14.983320444,0.145274499
74.6458333231475,32.787499996288496,1.24198E-5,1.25097817,0.037173583
79.6208333229485,22.770833330022498,4.35316E-5,12.538762073,0.124340011
85.7708333227025,25.662499996573498,4.1956E-5,11.894557013,0.120121686
76.17083332308651,31.204166663018498,1.55404E-5,2.348896963,0.046294627
71.85416665659251,30.070833329730497,1.71991E-5,3.111542352,0.051107407
84.9208333227365,19.920833330136496,8.34609E-5,23.102643043,0.224748068
89.3124999892275,27.987499996480498,2.73976E-5,7.137345871,0.080170124
79.87083332293851,31.9791666629875,1.18051E-5,1.045212129,0.035366636
75.5791666564435,17.4374999969025,1.37057E-4,32.440683135,0.34166596
83.87083332277851,27.045833329851497,5.03575E-5,14.565913734,0.142382709
80.18749998959251,27.162499996513496,2.74086E-5,7.142826606,0.080201058
91.8041666557945,23.179166663339497,2.03553E-4,41.609788447,0.462520084
92.63749998909451,26.812499996527496,1.37421E-4,32.536769495,0.342396263
77.17916665637951,34.7124999962115,1.99094E-5,4.332277015,0.058919212
74.23749998983051,28.704166663118496,2.39208E-5,5.931124738,0.070363743
89.38749998922451,22.662499996693498,1.19589E-4,29.536632455,0.305639542
73.0041666565465,30.662499996373498,1.68111E-5,2.902350016,0.049983693
81.82916665619351,27.2208333298445,3.15597E-5,8.283116009,0.091773595
82.9291666561495,28.3291666631335,1.54823E-5,2.330281779,0.046125499
76.31249998974751,19.9374999968025,4.24453E-5,12.143282823,0.121433908
75.55416665644451,17.987499996880498,1.34718E-4,32.0191429,0.336952325
88.8791666559115,32.845833329619495,9.85348E-6,0.536702276,0.029607331
83.2374999894705,28.7874999964485,1.38777E-5,1.723683619,0.041445575
71.9124999899235,35.8208333295005,5.15327E-6,0.038854232,0.015595295
84.1374999894345,32.095833329649494,1.05885E-5,0.70643902,0.031780386
77.0208333230525,25.6541666632405,2.84264E-5,7.413827842,0.083051992
77.2208333230445,18.4708333301945,6.67444E-5,19.237127408,0.184194858
83.98749998944051,21.587499996736497,5.79499E-5,16.915012555,0.162015071
88.1374999892745,29.445833329755498,1.56297E-5,2.380066087,0.046554155
81.5624999895375,17.6708333302265,6.02108E-5,17.587259241,0.167774177
78.6124999896555,33.704166662918496,1.85311E-5,3.648406836,0.054954611
84.7624999894095,25.6291666632415,3.09033E-5,8.102035028,0.089953183
91.2708333224825,29.337499996426498,3.08071E-5,8.083515761,0.089686125
93.7874999890485,25.4874999965805,1.65679E-4,36.856283023,0.396701938
72.93749998988251,26.395833329877497,2.25128E-5,5.427812606,0.066362677
81.1374999895545,6.2791666640154995,9.8017E-4,67.511759994,0.949695258
77.69583332302551,20.8624999967655,3.24402E-5,8.615690339,0.094209357
91.8291666557935,33.5541666629245,2.29019E-5,5.575337245,0.067470144
94.1708333223665,34.7208333295445,1.72196E-5,3.120149104,0.051166603
75.87083332309851,16.4624999969415,1.69286E-4,37.476488746,0.403303219
80.17916665625951,18.6041666635225,4.26124E-5,12.207080092,0.12188157
94.1624999890335,21.529166663405498,1.19247E-4,29.46492608,0.304913607
92.95416665574851,27.4958333298335,1.64332E-4,36.724318762,0.394218001
72.9041666565505,33.595833329589496,1.36302E-5,1.650741325,0.040721664
88.30416665593451,34.9374999962025,1.46691E-5,2.001359783,0.043756615
94.6124999890155,19.0624999968375,2.36296E-4,45.456095242,0.5136064
85.8708333226985,29.779166663075497,1.15077E-5,0.943857444,0.034491184
70.90416665663051,33.970833329574496,7.51854E-6,0.172450167,0.022671638
94.32916665569351,20.0041666634665,1.81659E-4,39.125553146,0.425401788
71.4958333232735,27.637499996494498,1.58726E-5,2.460370771,0.0472603
95.2708333223225,17.312499996907498,3.08337E-4,51.010481995,0.609555603
73.6624999898535,17.370833330238497,5.14517E-4,58.042436866,0.791819128
88.1458333226075,23.5958333299895,7.63001E-5,21.373742196,0.207629303
77.72083332302451,18.9291666635095,5.42759E-5,15.755934385,0.152571673
88.20416665593851,28.029166663145496,2.27278E-5,5.509191888,0.066974572
74.98749998980051,15.254166663656498,2.68142E-4,48.215546636,0.558628986
77.3291666563735,11.120833330488498,1.7668E-4,38.445670021,0.416609323
75.4041666564505,24.420833329956498,2.96675E-5,7.82908464,0.086516547
89.2124999892315,29.4958333297535,1.50338E-5,2.136634859,0.044819696
74.8541666564725,31.129166663021497,1.64125E-5,2.697822279,0.048828039
78.7208333229845,18.7541666635165,4.0861E-5,11.45991075,0.117178077
77.6458333230275,25.770833329902498,2.61139E-5,6.701449158,0.076561506
74.46249998982151,17.9541666635485,1.53463E-4,35.072819362,0.373799641
80.07083332293051,27.212499996511497,2.55602E-5,6.533586219,0.075000523
91.2624999891495,23.6791666633195,1.58547E-4,35.900506368,0.383435156
80.61249998957551,33.279166662935495,1.19626E-5,1.103505881,0.03582986
77.80416665635451,33.279166662935495,1.52334E-5,2.231928618,0.045401169
74.01249998983951,24.829166663273497,2.85489E-5,7.453720045,0.083394593
93.1874999890725,30.529166663045498,2.75496E-5,7.181326528,0.080596488
82.98749998948051,21.1374999967545,4.77352E-5,13.825317231,0.13549576
95.2958333223215,25.645833329907497,2.48396E-4,46.594465318,0.531229833
73.6541666565205,25.129166663261497,2.5317E-5,6.431843433,0.074314054
89.47083332255451,32.6624999962935,1.06801E-5,0.722386464,0.032050778
85.07083332273051,34.579166662883495,1.15303E-5,0.95422705,0.034557892
86.15416665602051,20.770833330102498,1.07135E-4,27.336571796,0.278756268
93.0374999890785,28.3291666631335,3.31951E-5,8.861556348,0.096292556
