x,y,raw,cumulative,Cloglog
80.1541666562605,17.1458333302475,5.78947E-5,17.690943008,0.178713635
89.5124999892195,29.695833329745497,1.76216E-5,2.436674431,0.05816578
80.3708333229185,26.104166663222497,2.45995E-5,5.741530317,0.080252352
71.6708333232665,23.020833330012497,6.73787E-5,20.42590982,0.204779599
78.7458333229835,34.045833329571494,2.32655E-5,5.179214558,0.076070522
78.2958333230015,27.2541666631765,2.20115E-5,4.519920855,0.072121868
78.89583332297751,12.2708333304425,7.3377E-5,21.853780664,0.220836636
78.3791666563315,31.1708333296865,4.22946E-6,0.016459735,0.014280249
84.84583332273951,31.1708333296865,1.08723E-5,0.523622302,0.036298574
73.6708333231865,26.770833329862498,2.27283E-5,4.935398607,0.074380853
88.2124999892715,34.362499996225495,1.56367E-5,1.695570304,0.051786817
89.2291666558975,34.9958333295335,2.10318E-5,3.944806166,0.069025428
87.19583332264551,35.9624999961615,1.99648E-5,3.442691507,0.065641017
86.04583332269151,25.837499996566496,4.64078E-5,14.427860103,0.145996302
70.0874999899965,30.645833329707497,1.92599E-5,3.091375169,0.063398661
70.4124999899835,27.912499996483497,1.36321E-5,1.066592058,0.045300831
80.4374999895825,25.829166663233497,2.52182E-5,6.020548118,0.082185361
72.1041666565825,28.4374999964625,1.88185E-5,2.910269561,0.061991596
81.0874999895565,35.2124999961915,2.6972E-5,6.843204847,0.087643187
86.0708333226905,24.0041666633065,5.31126E-5,16.389097005,0.165248175
80.3374999895865,31.529166663005498,1.17334E-5,0.687857028,0.039116329
89.17083332256651,28.2208333298045,2.65135E-5,6.599937197,0.086219403
72.8624999898855,20.0541666634645,1.57602E-4,36.307285325,0.414893253
75.3874999897845,16.2124999969515,1.78212E-4,39.095984277,0.454498521
81.3374999895465,27.962499996481498,2.62173E-5,6.462875428,0.08529848
85.2124999893915,25.754166663236497,3.55636E-5,10.040835338,0.113914506
86.7124999893315,33.162499996273496,9.48337E-6,0.313563662,0.031735764
80.63749998957451,27.295833329841496,3.09396E-5,8.459162716,0.099870701
82.5291666561655,17.3541666635725,7.74284E-5,22.826018682,0.231497877
84.6958333227455,28.6291666631215,2.28054E-5,4.978679465,0.074623638
77.38749998970451,31.620833329668496,4.7268E-6,0.041917973,0.015945991
88.3541666559325,34.8708333295385,1.85936E-5,2.824239582,0.061273824
94.47083332235451,29.8208333297405,4.00964E-5,11.918829208,0.127468371
95.12083332232851,35.57083332951049,1.39485E-5,1.153551267,0.046327296
70.46249998998151,29.262499996429497,1.69347E-5,2.165174946,0.055963235
80.1458333229275,31.687499996332498,1.41918E-5,1.233845683,0.047116324
79.5624999896175,16.945833330255496,5.92384E-5,18.025183885,0.182457943
94.1374999890345,27.6041666631625,2.25616E-4,44.833479648,0.535714947
92.6708333224265,27.320833329840497,1.46207E-4,34.753611876,0.39177442
86.5541666560045,29.162499996433496,1.75949E-5,2.420825492,0.058080359
80.3708333229185,34.1041666629025,2.07745E-5,3.823539027,0.06821047
81.8791666561915,35.979166662827495,2.48736E-5,5.86024054,0.081109121
86.6291666560015,20.670833330106497,1.06093E-4,27.996822859,0.302875856
81.14583332288751,33.0124999962795,1.52716E-5,1.561122656,0.050608744
76.6874999897325,28.920833329776496,1.82837E-5,2.70799701,0.060284237
87.1458333226475,23.1374999966745,6.87477E-5,20.759705046,0.208473103
86.5958333226695,26.1124999965555,5.13918E-5,15.871724882,0.16034908
95.44583332231551,27.1124999965155,3.10572E-4,53.439015321,0.652213559
90.7124999891715,30.862499996365496,1.87529E-5,2.885843422,0.061782419
78.13749998967451,26.162499996553496,2.36945E-5,5.364775738,0.07741718
90.8041666558345,26.4374999965425,2.03944E-4,42.417624306,0.500204472
76.5458333230715,32.1291666629815,5.49941E-6,0.084339795,0.018528132
75.8374999897665,19.8958333301375,5.06719E-5,15.642150131,0.158290817
82.1791666561795,16.9208333302565,7.66155E-5,22.687366823,0.229370635
81.6541666562005,29.479166663087497,8.53659E-6,0.217350403,0.028613202
77.9624999896815,26.045833329891497,2.63245E-5,6.518037765,0.085631956
71.54583332327151,24.262499996629497,5.52067E-5,16.957668194,0.171171876
90.78749998916851,34.154166662900494,2.36457E-5,5.34820044,0.077264145
83.3624999894655,31.229166663017498,1.76321E-5,2.440200623,0.058199371
87.5791666559635,22.529166663365498,8.61844E-5,24.328146471,0.254044034
84.42083332275651,19.3958333301575,8.65659E-5,24.397277487,0.25501132
83.7208333227845,23.745833329983498,4.16641E-5,12.507965487,0.132107893
74.8208333231405,19.9791666634675,8.20236E-5,23.653247214,0.243413894
80.39583332291751,28.5458333297915,1.95602E-5,3.221383274,0.064354489
88.0541666559445,33.8041666629145,1.18294E-5,0.703163857,0.039429892
87.98749998928051,24.695833329945497,7.50505E-5,22.195028543,0.225258255
80.7708333229025,16.1541666636205,6.86281E-5,20.711636882,0.208151137
82.3124999895075,30.529166663045498,1.20129E-5,0.729442415,0.040029364
95.9041666556305,29.612499996415497,4.19103E-5,12.608212065,0.132834276
90.6458333225075,34.9708333295345,2.23651E-5,4.750648475,0.073237124
81.7541666561965,22.7374999966905,4.47682E-5,13.771853223,0.141221191
95.55416665564451,18.2791666635355,1.64709E-4,37.258647326,0.428863756
88.0124999892795,24.2708333299625,8.59671E-5,24.285099252,0.253492612
73.1874999898725,25.9541666632285,2.64962E-5,6.597285851,0.086165695
81.57916665620351,27.179166663179497,2.78991E-5,7.285031,0.090515061
71.74583332326351,31.879166662991498,2.26844E-5,4.92177216,0.074242635
85.8874999893645,27.6041666631625,1.01674E-4,27.269304851,0.292320762
73.0041666565465,21.262499996749497,8.84398E-5,24.800189441,0.259743697
77.72083332302451,18.7041666635185,5.79417E-5,17.696737173,0.178844816
83.0291666561455,19.5624999968175,7.12719E-5,21.361970142,0.21523868
85.7791666560355,25.120833329928498,4.08939E-5,12.198185846,0.129831769
81.4291666562095,7.3624999973055,3.85154E-4,57.277167105,0.730125526
75.3874999897845,14.712499997011498,2.01136E-4,42.053131155,0.495409261
93.6541666557205,33.9041666629105,2.99894E-5,8.093538969,0.096957394
88.7791666559155,29.579166663083498,1.60685E-5,1.851129149,0.053178279
77.79583332302151,26.5708333298705,2.072E-5,3.794485493,0.068037793
77.1958333230455,9.6208333305485,1.10013E-3,75.293172436,0.976275339
85.5374999893785,23.0874999966765,6.21937E-5,18.961262945,0.190633383
84.9291666560695,23.204166663338498,6.20721E-5,18.905336869,0.190298437
82.3208333228405,19.695833330145497,5.95263E-5,18.096458059,0.183258185
78.02083332301251,28.454166663128497,2.08735E-5,3.871430284,0.068524067
86.3791666560115,35.054166662864496,1.71029E-5,2.234969845,0.056502899
94.22083332236451,30.179166663059497,3.80758E-5,11.130500675,0.121452349
79.75416665627651,29.754166663076496,8.71321E-6,0.229408539,0.029196475
76.5874999897365,32.1791666629795,4.5569E-6,0.03449259,0.015377259
70.87916665663151,32.420833329636494,2.08208E-5,3.852662358,0.068357142
90.1041666558625,26.404166663210496,2.48473E-4,47.264563246,0.570436611
84.5874999894165,35.4124999961835,1.85823E-5,2.820521729,0.061237719
75.7124999897715,13.129166663741499,3.81026E-4,57.200259161,0.726310736
74.91249998980351,32.512499996299496,1.12478E-5,0.588939632,0.03752832
84.9041666560705,19.270833330162496,1.05032E-4,27.80683641,0.300356117
94.9291666556695,19.879166663471498,1.09941E-4,28.623272211,0.311939306
81.9708333228545,35.112499996195496,2.2422E-5,4.781996606,0.073416347
81.4541666562085,33.812499996247496,1.65872E-5,2.015820048,0.054846941
79.7124999896115,18.229166663537498,4.20041E-5,12.645988158,0.133110811
77.0208333230525,29.404166663090496,1.7563E-5,2.412035726,0.057978105
95.97916665562751,16.454166663608497,3.187E-4,54.129880886,0.66169523
70.4958333233135,23.987499996640498,7.87456E-5,23.076148313,0.234932748
78.4958333229935,23.512499996659496,3.42995E-5,9.61768239,0.110097029
95.2958333223215,25.129166663261497,2.21196E-4,44.319541107,0.528683822
84.19583332276551,27.937499996482497,1.26991E-4,31.705364505,0.350699365
90.0041666558665,30.420833329716498,1.57211E-5,1.719093522,0.052058968
79.75416665627651,23.454166663328497,3.80288E-5,11.119082392,0.121311774
78.97916665630751,10.6624999971735,9.58218E-5,26.274208205,0.278095782
74.6458333231475,26.645833329867497,2.14257E-5,4.161465683,0.070271469
94.6291666556815,29.620833329748496,4.37672E-5,13.373872966,0.138292886
86.6374999893345,30.795833329701498,1.11234E-5,0.567658847,0.03712105
92.2374999891105,31.329166663013496,2.81432E-5,7.383065265,0.091269837
88.62916665592151,24.445833329955498,9.25236E-5,25.614957416,0.269953217
93.27916665573551,26.345833329879497,1.73621E-4,38.409587143,0.445915211
89.4541666558885,33.4624999962615,1.51128E-5,1.520073091,0.050095873
74.37083332315851,26.554166663204498,2.04301E-5,3.660790279,0.067118405
90.26249998918951,34.254166662896495,2.16032E-5,4.256136363,0.070832707
82.15416665618051,16.504166663606497,7.00227E-5,21.072183851,0.211897692
75.7958333231015,26.104166663222497,2.45514E-5,5.716952983,0.080101814
84.3874999894245,24.0874999966365,3.85886E-5,11.352743955,0.122983128
85.8541666560325,22.795833330021498,6.5162E-5,19.757835221,0.198762079
84.84583332273951,27.0624999965175,5.80315E-5,17.719938237,0.179095688
88.92916665590951,28.470833329794498,2.14639E-5,4.182905921,0.070392233
81.28749998954851,27.237499996510497,2.92936E-5,7.791050368,0.094817918
73.7624999898495,17.6708333302265,2.5048E-4,47.514229842,0.573359211
74.25416665649651,16.2541666636165,2.75217E-4,50.638653951,0.607781099
76.84583332305951,24.987499996600498,2.96181E-5,7.920745824,0.095816363
77.48749998970051,26.270833329882496,2.40774E-5,5.522527056,0.078617724
74.26249998982951,28.754166663116496,2.68704E-5,6.775903638,0.087327947
77.6374999896945,12.6458333304275,7.93651E-5,23.24996376,0.236542862
81.7791666561955,34.81249999620749,2.1231E-5,4.046298654,0.069655728
74.0624999898375,15.887499996964499,6.12709E-4,64.687608605,0.875525114
90.0874999891965,32.895833329617496,1.61056E-5,1.870434762,0.05329767
85.5541666560445,20.612499996775497,9.39776E-5,25.9043613,0.27355417
84.74583332274351,24.1458333299675,4.04145E-5,12.039602668,0.128411938
71.73749998993051,34.8208333295405,1.38056E-5,1.110520225,0.045863997
82.99583332281351,30.287499996388497,1.16898E-5,0.674969217,0.038973873
72.92916665654951,24.662499996613498,3.39797E-5,9.508453274,0.109128746
92.9708333224145,29.179166663099497,2.98303E-5,8.036686207,0.096468593
79.1624999896335,21.2791666634155,4.26877E-5,12.980417787,0.135123827
95.4874999889805,28.054166663144496,5.8093E-4,64.02929902,0.861318926
87.97083332261451,29.5208333297525,1.58013E-5,1.744320768,0.052317615
92.5958333224295,26.745833329863498,1.53156E-4,35.640168975,0.40597788
75.0874999897965,13.337499997066498,2.18626E-3,88.241649475,0.999409675
92.7874999890885,32.354166662972496,2.83136E-5,7.439510546,0.091796228
72.5874999898965,22.745833330023498,5.42847E-5,16.705939274,0.168568978
91.33749998914651,27.695833329825497,5.81178E-5,17.731559802,0.17933649
82.1624999895135,29.445833329755498,9.5308E-6,0.317368843,0.031891932
84.07083332277051,19.2458333301635,9.13511E-5,25.37578523,0.267036289
75.4124999897835,35.02083332953249,1.19337E-5,0.713860553,0.039770566
73.5708333231905,34.7791666628755,5.65953E-6,0.091040901,0.019062417
76.6958333230655,34.5624999962175,2.6467E-5,6.581397012,0.086075075
83.7124999894515,19.2791666634955,7.97809E-5,23.321619039,0.23762163
87.4541666559685,25.754166663236497,7.31686E-5,21.817119484,0.220284094
83.6041666561225,18.3874999968645,9.38986E-5,25.894963536,0.27335894
82.4958333228335,28.1958333298055,1.61746E-5,1.899494288,0.053519707
72.1124999899155,22.1374999967145,5.05925E-5,15.626958535,0.158063435
80.2208333229245,27.945833329815496,2.88668E-5,7.636872748,0.093503108
79.22083332296451,20.720833330104497,4.63194E-5,14.381481811,0.145739424
78.43749998966251,31.487499996340496,4.14563E-6,0.015621471,0.013999209
90.79583332250151,26.345833329879497,1.78472E-4,39.167349395,0.454979194
95.8208333223005,18.1458333302075,2.0832E-4,42.954153352,0.507586954
80.1374999895945,34.354166662892496,2.49683E-5,5.900107542,0.081405207
79.3624999896255,13.2958333304015,5.55172E-5,17.096091186,0.172046395
70.7041666566385,21.2208333300845,7.67726E-5,22.725725375,0.229782194
91.0708333224905,25.795833329901498,1.98144E-4,41.713847793,0.490248996
77.0791666563835,24.1458333299675,3.7624E-5,10.964096053,0.120101232
74.4958333231535,18.337499996866498,1.48258E-4,34.974924741,0.396002441
77.5208333230325,26.312499996547498,2.40394E-5,5.503278236,0.078498865
80.5624999895775,28.7874999964485,1.63473E-5,1.949915122,0.054075659
95.55416665564451,29.079166663103496,6.04242E-5,18.366223142,0.185748289
91.1958333224855,28.5458333297915,2.69656E-5,6.837810558,0.087623452
79.1874999896325,10.629166663841499,1.09468E-4,28.546448869,0.310832758
75.09583332312951,28.504166663126497,3.06091E-5,8.323825607,0.098858549
80.7541666562365,22.7291666633575,4.85434E-5,14.993122327,0.152175989
84.20416665609851,21.587499996736497,5.89202E-5,17.924743606,0.181572975
82.2958333228415,27.804166663154497,4.33443E-5,13.234543488,0.137052736
84.30416665609451,20.779166663435497,5.5128E-5,16.935588241,0.170949923
80.2291666562575,27.262499996509497,2.63108E-5,6.507510691,0.085589411
78.03749998967851,26.962499996521498,1.95417E-5,3.209653365,0.064295846
74.58749998981651,18.6458333301875,1.37476E-4,33.493234093,0.373442965
76.52916665640551,10.254166663856498,2.79322E-3,92.152136062,0.99992507
75.20416665645851,21.9791666633875,4.81053E-5,14.867421676,0.150912176
91.4791666558075,27.8958333298175,3.63266E-5,10.335831318,0.116210585
77.9708333230145,30.537499996378497,1.34149E-5,1.015220507,0.044595263
75.87083332309851,14.870833330338499,1.29895E-4,32.116148679,0.357079665
87.9291666559495,35.554166662844494,1.92688E-5,3.099082162,0.063426832
80.1541666562605,27.745833329823498,2.96964E-5,7.962261131,0.096056996
72.85416665655251,29.1124999964355,2.30507E-5,5.077270842,0.075395328
73.8791666565115,32.5624999962975,1.25568E-5,0.8215482,0.041803074
83.5791666561235,25.9541666632285,3.4484E-5,9.676174854,0.110655339
87.5874999892965,29.695833329745497,1.71415E-5,2.243531097,0.05662671
94.2874999890285,25.745833329903498,1.75914E-4,38.724643848,0.450218592
89.27916665589551,22.4874999967005,1.27251E-4,31.794347417,0.351273251
79.8291666562735,18.3541666635325,4.06159E-5,12.112574438,0.12900846
94.2958333223615,34.254166662896495,2.61347E-5,6.418391407,0.085041699
80.2458333229235,23.879166663311498,3.53736E-5,9.969930805,0.113341617
80.9124999895635,7.2958333306415,1.70691E-5,2.223008513,0.056394621
86.3041666560145,22.204166663378498,8.01352E-5,23.385606263,0.238539582
93.7458333223835,24.104166663302497,1.77988E-4,39.078163042,0.454082558
79.44583332295551,21.6208333300685,3.90883E-5,11.546933058,0.124472151
74.5041666564865,26.295833329881496,1.89521E-5,2.955590471,0.062417718
76.6708333230665,34.2791666628955,2.45682E-5,5.726777367,0.080154581
88.6624999892535,28.854166663112498,2.03613E-5,3.622038641,0.066899963
73.3208333232005,17.370833330238497,9.52636E-4,71.810101842,0.960822152
72.1458333232475,32.187499996312496,2.00693E-5,3.496731147,0.065973061
94.8124999890075,17.7624999968895,3.57348E-4,55.869679864,0.703361191
88.74583332258351,35.67083332950649,1.9655E-5,3.278250225,0.064656226
79.8208333229405,16.2708333302825,6.48437E-5,19.673320209,0.197894357
73.26249998986951,31.462499996341496,1.74294E-5,2.349019541,0.057549985
72.07083332325051,28.395833329797497,1.88068E-5,2.906506735,0.061954444
75.01249998979951,20.3208333301205,7.4961E-5,22.172522097,0.225022331
80.9791666562275,31.8708333296585,1.82127E-5,2.673315174,0.060057053
75.4958333231135,21.370833330078497,5.06393E-5,15.637082943,0.158197449
90.7541666558365,22.554166663364498,2.29149E-4,45.106342601,0.541259837
75.3958333231175,29.395833329757497,2.71352E-5,6.91624954,0.088149347
72.39583332323751,22.887499996684497,6.07429E-5,18.499524393,0.186630172
94.56249998901751,18.7624999968495,3.56412E-4,55.833945045,0.702415332
90.57083332251051,35.879166662831494,1.91808E-5,3.050992327,0.063146619
73.4208333231965,24.3874999966245,3.76061E-5,10.956571314,0.120047675
88.7041666559185,26.2458333298835,1.64869E-4,37.324578106,0.429174169
72.27916665657551,27.587499996496497,2.16338E-5,4.277754701,0.070929339
78.0624999896775,9.0124999972395,1.76119E-4,38.812663679,0.45060097
71.52916665660551,25.312499996587498,4.26833E-5,12.976149012,0.13511083
79.96249998960151,33.1041666629425,1.70327E-5,2.207659867,0.056277824
94.87083332233851,26.7874999965285,3.1012E-4,53.407958144,0.651678667
75.97916665642751,25.7124999965715,2.24471E-5,4.806679006,0.073495314
95.1458333223275,33.387499996264495,2.95846E-5,7.905942012,0.095713367
91.0624999891575,26.162499996553496,1.15874E-4,29.933444067,0.325681966
70.87916665663151,35.762499996169495,5.28168E-6,0.068737662,0.01780114
95.8541666556325,21.004166663426496,1.30159E-4,32.194199607,0.357658113
81.9624999895215,34.687499996212495,2.09948E-5,3.921693043,0.06890811
81.48749998954051,27.645833329827497,2.69639E-5,6.835113994,0.087618169
80.2624999895895,21.6791666633995,4.407E-5,13.514424821,0.139179673
81.6374999895345,33.612499996255494,1.59882E-5,1.817469342,0.052919756
92.1041666557825,35.762499996169495,1.76154E-5,2.433150221,0.058146031
70.47916665664751,21.6291666634015,7.92261E-5,23.226162465,0.236181787
83.9374999894425,32.1791666629795,1.2295E-5,0.776761603,0.040949677
89.2458333225635,25.554166663244498,1.17402E-4,30.166675711,0.329176884
95.86249998896551,16.229166663617498,4.21925E-4,58.277376902,0.761848002
94.4124999890235,16.7124999969315,6.86313E-4,66.326917919,0.903088449
74.6291666564815,19.7874999968085,8.64237E-5,24.362676278,0.25465082
75.97916665642751,23.0041666633465,4.4274E-5,13.611640734,0.139776744
70.0541666566645,24.970833329934496,6.15465E-5,18.713573251,0.188849936
71.85416665659251,32.4541666629685,2.01321E-5,3.524872993,0.066172389
78.9458333229755,32.8291666629535,2.11881E-5,4.016596583,0.069520036
83.6041666561225,26.779166663195497,4.05597E-5,12.07603291,0.128842183
91.52916665580551,30.095833329729498,2.78251E-5,7.243227919,0.090286384
93.93749998904251,22.937499996682497,1.50445E-4,35.184364025,0.400476453
88.3791666559315,27.162499996513496,1.22105E-4,30.897255607,0.339821573
91.2791666558155,32.6624999962935,2.17725E-5,4.377549121,0.071367394
86.5291666560055,33.9041666629105,1.19059E-5,0.711474348,0.039679792
88.83749998924651,23.212499996671497,1.07171E-4,28.231492394,0.305428307
80.93749998956251,19.162499996833496,5.1347E-5,15.856313384,0.160221043
92.17916665577951,31.370833329678497,2.84428E-5,7.487779737,0.092195105
87.3541666559725,23.837499996646496,7.65296E-5,22.672046159,0.229145487
79.6791666562795,18.5708333301905,4.07271E-5,12.149183908,0.129337827
82.3041666561745,31.295833329681496,1.59472E-5,1.801503875,0.052787476
82.0624999895175,31.912499996323497,1.6439E-5,1.972897336,0.054370348
78.4124999896635,18.504166663526497,4.82962E-5,14.92046818,0.151463194
82.3791666561715,18.445833330195498,8.35663E-5,23.827112702,0.247372828
78.7124999896515,30.987499996360498,3.33937E-6,0.002532054,0.011292022
82.35416665617251,22.0624999967175,3.81945E-5,11.176266414,0.121806739
79.1624999896335,32.6624999962935,2.24796E-5,4.83139007,0.07359772
77.81249998968751,9.2874999972285,2.45485E-4,46.918799638,0.566049157
92.7041666557585,29.529166663085498,2.86883E-5,7.576416025,0.09295287
86.2791666560155,34.6708333295465,1.44308E-5,1.325450414,0.047890255
85.5208333227125,21.8374999967265,6.75807E-5,20.452916244,0.205325498
73.9958333231735,35.13749999619449,8.023E-6,0.19076706,0.026915113
82.8458333228195,18.7874999968485,8.62465E-5,24.345393628,0.254201697
74.22916665649751,26.529166663205498,2.12425E-5,4.052671314,0.06969216
91.5041666558065,30.029166663065496,2.4529E-5,5.7071339,0.080031788
86.7291666559975,25.887499996564497,5.17408E-5,15.964565162,0.161344821
84.5374999894185,29.937499996402497,1.36776E-5,1.077524518,0.045448561
95.6791666556395,33.1041666629425,2.92207E-5,7.764724438,0.094593621
76.73749998973051,27.879166663151498,2.21159E-5,4.590517946,0.072451314
95.0458333223315,33.170833329606495,3.05186E-5,8.299372025,0.098580929
81.72083332286451,24.3041666632945,3.59346E-5,10.158753909,0.115031548
83.5041666561265,24.7374999966105,2.81039E-5,7.380250945,0.091148353
79.96249998960151,26.770833329862498,2.30399E-5,5.07266153,0.075361386
90.6291666558415,33.2374999962705,1.83457E-5,2.728156408,0.060482129
88.0041666559465,35.1874999961925,1.91031E-5,3.01077209,0.062898939
89.8624999892055,28.337499996466498,2.46636E-5,5.771083491,0.080452664
77.9791666563475,13.1874999970725,3.2606E-5,8.99862188,0.104957153
79.9958333229335,6.4708333306745,2.40172E-3,90.319339752,0.999716298
81.2208333228845,18.504166663526497,5.3803E-5,16.587065201,0.167205954
79.65416665628051,22.262499996709497,5.16736E-5,15.954218054,0.161153261
77.71249998969151,21.9791666633875,3.94754E-5,11.707897105,0.125624027
79.55416665628451,33.3624999962655,2.0988E-5,3.91749423,0.068886724
83.7958333227815,27.579166663163498,7.63664E-5,22.641455661,0.228717446
84.7541666560765,31.179166663019497,1.04779E-5,0.473359336,0.035005169
94.3208333223605,26.9291666631895,3.03182E-4,52.827819371,0.64336336
92.5541666557645,22.5208333300325,2.74836E-4,50.446153508,0.607272427
77.28749998970851,17.1124999969155,9.1287E-5,25.357520597,0.266876557
83.86249998944551,35.379166662851496,1.80247E-5,2.595395103,0.059456164
79.30416665629451,16.237499996950497,6.64588E-5,20.211985599,0.202287919
70.89583332329751,28.0374999964785,1.46531E-5,1.40250244,0.048609748
74.04583332317151,24.2708333299625,3.3063E-5,9.162747884,0.106347211
83.1874999894725,31.620833329668496,1.54101E-5,1.617867968,0.051055939
91.97916665578751,31.104166663022497,2.45507E-5,5.714497845,0.08009978
95.6208333223085,35.6208333295085,1.47144E-5,1.418661635,0.048808281
74.7041666564785,25.662499996573498,2.2823E-5,4.987805645,0.074679113
78.0624999896775,35.7291666628375,3.10724E-5,8.511860371,0.100277201
85.7708333227025,25.4374999965825,4.21835E-5,12.734383521,0.133639363
94.7291666556775,17.529166663565498,4.33668E-4,58.962042776,0.771171202
86.6291666560015,33.270833329602496,1.08717E-5,0.522535068,0.036296517
80.63749998957451,35.6458333295075,3.03364E-5,8.214193809,0.098022465
89.4124999892235,27.3541666631725,7.81451E-5,22.958425293,0.233368736
83.75416665611651,30.354166663052496,1.56865E-5,1.70653371,0.051947361
91.4541666558085,33.112499996275496,2.31451E-5,5.109621394,0.075692093
82.7624999894895,35.554166662844494,2.10452E-5,3.951118838,0.069067724
86.3791666560115,22.4041666633705,7.46956E-5,22.142604715,0.224322621
93.6458333223875,31.720833329664497,3.63427E-5,10.346732672,0.116258923
91.7958333224615,23.6041666633225,2.04319E-4,42.458455434,0.500840762
80.8791666562315,8.5958333305895,2.06002E-4,42.663835787,0.503690549
75.4874999897805,15.545833330311499,1.36621E-4,33.260214804,0.371618695
74.8541666564725,14.9208333303365,3.57356E-4,55.905415418,0.703368612
71.19583332328551,28.054166663144496,1.55054E-5,1.642607036,0.051363273
79.6874999896125,21.829166663393497,4.16239E-5,12.495470302,0.131989286
82.9541666561485,19.104166663502497,8.23491E-5,23.686139796,0.244250928
77.71249998969151,24.6791666632795,3.4488E-5,9.679623653,0.110667318
81.17083332288651,16.5958333302695,5.81628E-5,17.749006929,0.179462114
76.7624999897295,28.9291666631095,1.74967E-5,2.376963121,0.05776565
80.7624999895695,16.4708333302745,6.5597E-5,19.901698939,0.199946517
80.8874999895645,23.887499996644497,3.74354E-5,10.85895481,0.119536892
79.5624999896175,13.929166663709498,5.34608E-5,16.490451738,0.166236009
81.7624999895295,22.479166663367497,4.23509E-5,12.835836421,0.134132592
94.8208333223405,25.829166663233497,2.09949E-4,43.204952971,0.510307487
72.0124999899195,25.695833329905497,3.17446E-5,8.734764092,0.102331328
76.2541666564165,24.070833329970498,3.69328E-5,10.65446114,0.118030527
90.36249998918551,25.2791666632555,1.96801E-4,41.615080774,0.487915539
78.69583332298551,17.0791666635835,5.73675E-5,17.558372155,0.177239896
70.89583332329751,28.470833329794498,1.52015E-5,1.538260144,0.050382592
87.6208333226285,22.2541666633765,8.71215E-5,24.484191718,0.256417467
91.4624999891415,27.670833329826497,9.75248E-5,26.65087404,0.282264447
85.61249998937551,22.8208333300205,6.23147E-5,19.017289706,0.190966359
85.8874999893645,23.7624999966495,5.33208E-5,16.415695505,0.165838992
84.2541666560965,26.120833329888498,3.3515E-5,9.312551568,0.10771984
84.61249998941551,35.595833329509496,2.04227E-5,3.654662229,0.067094773
76.3291666564135,26.6791666631995,2.33104E-5,5.195518757,0.076211489
83.8041666561145,20.5958333301095,5.2094E-5,16.073561257,0.16235178
77.47083332303451,19.5624999968175,5.11384E-5,15.799941726,0.159625015
78.3124999896675,26.229166663217498,2.33862E-5,5.235205934,0.076449661
95.55416665564451,28.379166663131496,1.85586E-4,40.221939661,0.468008138
86.2041666560185,20.012499996799498,1.06783E-4,28.145921938,0.304510902
92.5958333224295,33.437499996262495,3.18114E-5,8.766548046,0.102535355
80.6458333229075,21.162499996753496,4.0641E-5,12.120700747,0.129082866
80.9958333228935,26.645833329867497,2.18888E-5,4.438653849,0.071734675
75.73749998977051,18.3708333301985,1.13534E-4,29.372277527,0.320296051
78.65416665632051,30.887499996364497,3.85521E-6,0.010471967,0.013024914
71.1708333232865,23.479166663327497,6.85272E-5,20.670485579,0.207879405
80.4458333229155,26.529166663205498,2.12127E-5,4.029319211,0.069597945
85.1458333227275,23.479166663327497,6.19189E-5,18.837114426,0.189876466
77.5374999896985,26.829166663193497,2.21492E-5,4.621505467,0.072556229
79.6874999896125,35.88749999616449,3.39351E-5,9.481287267,0.108993545
71.8874999899245,28.637499996454498,1.80602E-5,2.615246037,0.059569528
75.3958333231175,15.4874999969805,1.5494E-4,35.963725876,0.409572157
78.14583332300751,26.837499996526496,2.02399E-5,3.571305142,0.066514649
70.77916665663551,24.429166663289497,7.71572E-5,22.779620733,0.230788818
86.5124999893395,33.5708333295905,1.07558E-5,0.506305439,0.035916586
74.6124999898155,19.4374999968225,1.0048E-4,27.097338286,0.289442171
70.47916665664751,23.5958333299895,8.848E-5,24.809037441,0.259844836
78.36249998966551,29.904166663070498,1.92688E-5,3.101009041,0.063426899
90.5041666558465,28.0624999964775,2.93973E-5,7.814528762,0.095137187
79.22083332296451,23.879166663311498,3.64125E-5,10.390384199,0.116468765
76.17083332308651,19.662499996813498,5.36512E-5,16.522575422,0.166775779
73.04583332321151,28.020833329812497,2.25737E-5,4.869710315,0.073894181
76.3541666564125,27.1124999965155,2.4513E-5,5.699776887,0.079981689
82.3041666561745,24.479166663287497,3.23935E-5,8.933589055,0.104310082
92.5541666557645,35.762499996169495,1.81683E-5,2.653300319,0.059915284
77.46249998970151,30.1124999963955,2.21299E-5,4.60379402,0.072495549
91.7208333224645,29.137499996434496,3.40301E-5,9.525453119,0.10928155
79.7874999896085,26.8708333298585,2.30858E-5,5.086497839,0.075505712
76.5958333230695,27.579166663163498,2.34987E-5,5.270381323,0.076802791
87.8124999892875,28.587499996456497,2.66883E-5,6.719626024,0.086762593
81.5291666562055,31.187499996352496,1.24145E-5,0.795300779,0.041339459
76.50416665640651,34.3874999962245,2.23199E-5,4.717132846,0.073094561
94.15416665570051,28.129166663141497,3.33354E-4,54.875021945,0.678140883
77.49583332303351,20.0624999967975,4.19415E-5,12.612406218,0.132926272
71.01249998995951,33.387499996264495,1.48135E-5,1.446706362,0.049128509
77.8708333230185,23.8458333299795,3.27085E-5,9.041095395,0.105269023
88.7708333225825,29.3291666630935,2.52866E-5,6.048330507,0.082399044
