x,y,raw,cumulative,Cloglog
82.3124999895075,30.529166663045498,9.28222E-6,0.667539939,0.028032107
95.9041666556305,29.612499996415497,2.88403E-5,8.442934426,0.08455156
90.6458333225075,34.9708333295345,1.82762E-5,3.664759844,0.054443966
81.7541666561965,22.7374999966905,3.54646E-5,11.045474999,0.102939627
95.55416665564451,18.2791666635355,1.4539E-4,29.358547511,0.359397519
88.0124999892795,24.2708333299625,8.80529E-5,21.378838946,0.236403799
73.1874999898725,25.9541666632285,2.12187E-5,4.889847563,0.062928138
81.57916665620351,27.179166663179497,2.26329E-5,5.514858347,0.066978777
71.74583332326351,31.879166662991498,3.00014E-5,8.986680001,0.08780151
85.8874999893645,27.6041666631625,9.53163E-5,22.339894029,0.2532052
73.0041666565465,21.262499996749497,5.72976E-5,16.166636014,0.1609702
77.72083332302451,18.7041666635185,4.51425E-5,13.518862599,0.129142254
83.0291666561455,19.5624999968175,6.60552E-5,17.804231067,0.183178508
85.7791666560355,25.120833329928498,3.73697E-5,11.533994405,0.108159142
81.4291666562095,7.3624999973055,4.56741E-4,58.009346786,0.753168552
75.3874999897845,14.712499997011498,1.86562E-4,34.171624943,0.435300666
93.6541666557205,33.9041666629105,2.46062E-5,6.332511437,0.072601181
88.7791666559155,29.579166663083498,8.91141E-6,0.594598605,0.026927492
77.79583332302151,26.5708333298705,1.32695E-5,1.62372538,0.03983101
77.1958333230455,9.6208333305485,1.20205E-3,77.06317509,0.974827766
85.5374999893785,23.0874999966765,5.79329E-5,16.270229288,0.162601446
84.9291666560695,23.204166663338498,5.54669E-5,15.821698072,0.156252074
82.3208333228405,19.695833330145497,4.98338E-5,14.650824641,0.141566932
78.02083332301251,28.454166663128497,1.68243E-5,2.866045232,0.050229304
86.3791666560115,35.054166662864496,1.23836E-5,1.427247361,0.037221877
94.22083332236451,30.179166663059497,2.57366E-5,6.835976493,0.075806829
79.75416665627651,29.754166663076496,8.52719E-6,0.517809857,0.025781607
76.5874999897365,32.1791666629795,8.76978E-6,0.563679159,0.026505252
70.87916665663151,32.420833329636494,3.29938E-5,10.344368949,0.096124585
90.1041666558625,26.404166663210496,2.99122E-4,46.51382242,0.599982306
84.5874999894165,35.4124999961835,1.4966E-5,2.080536361,0.044807584
75.7124999897715,13.129166663741499,3.21715E-4,49.080371163,0.626728632
74.91249998980351,32.512499996299496,1.17026E-5,1.25979241,0.035211418
84.9041666560705,19.270833330162496,1.29429E-4,27.401243277,0.327299294
94.9291666556695,19.879166663471498,1.1722E-4,25.419754111,0.301665973
81.9708333228545,35.112499996195496,1.93145E-5,4.10211506,0.057446534
81.4541666562085,33.812499996247496,1.15591E-5,1.221373777,0.034787277
79.7124999896115,18.229166663537498,3.44582E-5,10.776097446,0.100169905
77.0208333230525,29.404166663090496,1.49082E-5,2.067096204,0.044638569
95.97916665562751,16.454166663608497,2.91163E-4,45.509975246,0.590109683
70.4958333233135,23.987499996640498,8.04698E-5,20.14314463,0.218459436
78.4958333229935,23.512499996659496,2.33078E-5,5.797966736,0.068905359
95.2958333223215,25.129166663261497,2.48078E-4,41.540019796,0.532283493
84.19583332276551,27.937499996482497,1.30234E-4,27.492134749,0.328956238
90.0041666558665,30.420833329716498,9.50559E-6,0.734288477,0.0286969
79.75416665627651,23.454166663328497,2.63901E-5,7.14393756,0.077655102
78.97916665630751,10.6624999971735,8.71909E-5,21.203680705,0.234385072
74.6458333231475,26.645833329867497,1.50774E-5,2.121095902,0.045133582
94.6291666556815,29.620833329748496,2.98934E-5,8.944749105,0.087499629
86.6374999893345,30.795833329701498,5.99279E-6,0.156173418,0.018189164
92.2374999891105,31.329166663013496,2.00199E-5,4.423881626,0.059480798
88.62916665592151,24.445833329955498,1.00887E-4,23.115212589,0.265839831
93.27916665573551,26.345833329879497,2.17795E-4,38.112808469,0.486821182
89.4541666558885,33.4624999962615,9.92597E-6,0.84130808,0.029946842
74.37083332315851,26.554166663204498,1.46351E-5,1.991739276,0.043839023
90.26249998918951,34.254166662896495,1.62027E-5,2.567043075,0.048419191
82.15416665618051,16.504166663606497,8.87432E-5,21.485015042,0.238016721
75.7958333231015,26.104166663222497,1.66654E-5,2.800727372,0.049767054
84.3874999894245,24.0874999966365,3.28865E-5,10.288369536,0.095827497
85.8541666560325,22.795833330021498,6.23254E-5,17.198915316,0.173793037
84.84583332273951,27.0624999965175,4.83837E-5,14.311992477,0.137745559
88.92916665590951,28.470833329794498,1.24893E-5,1.447144505,0.037533678
81.28749998954851,27.237499996510497,2.43214E-5,6.200424117,0.071791703
73.7624999898495,17.6708333302265,1.76263E-4,32.923301677,0.417202409
74.25416665649651,16.2541666636165,2.09321E-4,36.893740221,0.473326637
76.84583332305951,24.987499996600498,1.92226E-5,4.077048368,0.057181195
77.48749998970051,26.270833329882496,1.4973E-5,2.086524351,0.044828134
74.26249998982951,28.754166663116496,2.16955E-5,5.102472044,0.064295739
77.6374999896945,12.6458333304275,4.20429E-5,12.739854797,0.120834661
81.7791666561955,34.81249999620749,1.70703E-5,3.003330041,0.050944669
74.0624999898375,15.887499996964499,4.14127E-4,55.870573195,0.718752431
90.0874999891965,32.895833329617496,1.06713E-5,1.007981407,0.03215882
85.5541666560445,20.612499996775497,9.82774E-5,22.786088437,0.25994809
84.74583332274351,24.1458333299675,3.44982E-5,10.79678489,0.100280178
71.73749998993051,34.8208333295405,2.46005E-5,6.327590372,0.072584974
82.99583332281351,30.287499996388497,8.69758E-6,0.546227491,0.026289945
72.92916665654951,24.662499996613498,2.64353E-5,7.165071403,0.077782628
92.9708333224145,29.179166663099497,1.78895E-5,3.440546426,0.053323158
79.1624999896335,21.2791666634155,3.03437E-5,9.134422142,0.088757576
95.4874999889805,28.054166663144496,6.6594E-4,64.162845109,0.86995188
87.97083332261451,29.5208333297525,8.59245E-6,0.528931748,0.025976317
92.5958333224295,26.745833329863498,1.74684E-4,32.835471124,0.414375817
75.0874999897965,13.337499997066498,1.76511E-3,84.95214628,0.995513692
92.7874999890885,32.354166662972496,2.12134E-5,4.88348235,0.062912972
72.5874999898965,22.745833330023498,3.97553E-5,12.17085791,0.114652382
91.33749998914651,27.695833329825497,4.54406E-5,13.61401889,0.129937161
82.1624999895135,29.445833329755498,7.56897E-6,0.363259221,0.022917916
84.07083332277051,19.2458333301635,1.08346E-4,24.111904347,0.282424675
75.4124999897835,35.02083332953249,2.40223E-5,6.091592782,0.070940914
73.5708333231905,34.7791666628755,1.26899E-5,1.489972488,0.038124993
76.6958333230655,34.5624999962175,4.36744E-5,13.168227511,0.125217269
83.7124999894515,19.2791666634955,8.97132E-5,21.645531341,0.240277483
87.4541666559685,25.754166663236497,7.12038E-5,18.579258549,0.195959433
83.6041666561225,18.3874999968645,1.27639E-4,27.118459774,0.323601144
82.4958333228335,28.1958333298055,1.45881E-5,1.982966274,0.043701391
72.1124999899155,22.1374999967145,3.74248E-5,11.556435317,0.108309902
80.2208333229245,27.945833329815496,2.50361E-5,6.518599319,0.073821769
79.22083332296451,20.720833330104497,3.19224E-5,9.850210227,0.093153558
78.43749998966251,31.487499996340496,5.46035E-6,0.092181473,0.016586571
90.79583332250151,26.345833329879497,2.07005E-4,36.66487038,0.469576253
95.8208333223005,18.1458333302075,1.92045E-4,34.852830098,0.444704768
80.1374999895945,34.354166662892496,2.36933E-5,5.948294894,0.07000429
79.3624999896255,13.2958333304015,5.18053E-5,15.104107587,0.146735338
70.7041666566385,21.2208333300845,4.84738E-5,14.33620541,0.13798358
91.0708333224905,25.795833329901498,2.43756E-4,41.293790632,0.526050044
77.0791666563835,24.1458333299675,2.50112E-5,6.508587715,0.073750983
74.4958333231535,18.337499996866498,1.61101E-4,31.088243871,0.389496275
77.5208333230325,26.312499996547498,1.49402E-5,2.076048106,0.044732099
80.5624999895775,28.7874999964485,1.53416E-5,2.213949055,0.045906011
95.55416665564451,29.079166663103496,4.68029E-5,13.955453413,0.133560311
91.1958333224855,28.5458333297915,1.61016E-5,2.531463198,0.048124641
79.1874999896325,10.629166663841499,1.16034E-4,25.233369812,0.29912457
75.09583332312951,28.504166663126497,2.45954E-5,6.325130324,0.072570618
80.7541666562365,22.7291666633575,3.3589E-5,10.520954711,0.097771065
84.20416665609851,21.587499996736497,4.7262E-5,14.063650515,0.134777702
82.2958333228415,27.804166663154497,3.54328E-5,11.027749678,0.102852184
84.30416665609451,20.779166663435497,4.50707E-5,13.487278719,0.128950761
80.2291666562575,27.262499996509497,2.24481E-5,5.424673999,0.066450254
78.03749998967851,26.962499996521498,1.36376E-5,1.720638904,0.040913172
74.58749998981651,18.6458333301875,1.4809E-4,29.578747082,0.364674725
76.52916665640551,10.254166663856498,3.27321E-3,92.319606485,0.999955775
75.20416665645851,21.9791666633875,3.69037E-5,11.415169421,0.106885265
91.4791666558075,27.8958333298175,2.27629E-5,5.548924314,0.067350161
77.9708333230145,30.537499996378497,9.94258E-6,0.845282225,0.029996195
75.87083332309851,14.870833330338499,9.61105E-5,22.435567204,0.255019824
87.9291666559495,35.554166662844494,1.57071E-5,2.359723982,0.046973507
80.1541666562605,27.745833329823498,2.55416E-5,6.746240712,0.075254523
72.85416665655251,29.1124999964355,1.90889E-5,4.031084485,0.056794988
73.8791666565115,32.5624999962975,1.439E-5,1.935127455,0.043120919
83.5791666561235,25.9541666632285,2.75174E-5,7.770174052,0.08083436
87.5874999892965,29.695833329745497,9.53399E-6,0.740003025,0.028781408
94.2874999890285,25.745833329903498,2.0958E-4,36.956588543,0.47374395
89.27916665589551,22.4874999967005,1.53887E-4,30.393681698,0.375856424
79.8291666562735,18.3541666635325,3.32775E-5,10.410643436,0.09690966
94.2958333223615,34.254166662896495,2.16433E-5,5.065628108,0.064146069
80.2458333229235,23.879166663311498,2.41181E-5,6.125305521,0.071213712
80.9124999895635,7.2958333306415,1.86336E-5,3.816027426,0.05547845
86.3041666560145,22.204166663378498,8.27685E-5,20.608499472,0.223943063
93.7458333223835,24.104166663302497,2.16614E-4,37.917359395,0.484961401
79.44583332295551,21.6208333300685,2.74747E-5,7.748181411,0.080714277
74.5041666564865,26.295833329881496,1.36726E-5,1.731566551,0.04101597
76.6708333230665,34.2791666628955,3.90878E-5,11.958018402,0.112840476
88.6624999892535,28.854166663112498,1.17376E-5,1.276199754,0.035315035
73.3208333232005,17.370833330238497,7.51296E-4,67.279245294,0.899872024
72.1458333232475,32.187499996312496,2.67278E-5,7.327252006,0.078608666
94.8124999890075,17.7624999968895,3.19725E-4,48.984064261,0.62444654
88.74583332258351,35.67083332950649,1.63827E-5,2.646925644,0.048943887
79.8208333229405,16.2708333302825,8.40923E-5,20.766987793,0.227083587
73.26249998986951,31.462499996341496,1.93058E-5,4.096321559,0.057421313
72.07083332325051,28.395833329797497,1.44452E-5,1.948112152,0.043282768
75.01249998979951,20.3208333301205,6.29799E-5,17.299042288,0.175447711
80.9791666562275,31.8708333296585,1.26576E-5,1.479830905,0.038029802
75.4958333231135,21.370833330078497,3.72903E-5,11.507857975,0.107942232
90.7541666558365,22.554166663364498,3.0201E-4,46.994542871,0.603504602
75.3958333231175,29.395833329757497,2.45878E-5,6.322670782,0.07254892
72.39583332323751,22.887499996684497,4.60368E-5,13.746706577,0.131524734
94.56249998901751,18.7624999968495,3.37794E-4,50.696847352,0.644667936
90.57083332251051,35.879166662831494,1.59507E-5,2.470513319,0.04768454
73.4208333231965,24.3874999966245,3.04085E-5,9.158721772,0.088938457
88.7041666559185,26.2458333298835,1.84439E-4,33.986020858,0.431615979
72.27916665657551,27.587499996496497,1.75966E-5,3.282568639,0.052473601
78.0624999896775,9.0124999972395,1.32443E-4,27.846948373,0.333481187
71.52916665660551,25.312499996587498,4.36665E-5,13.159493249,0.125196137
79.96249998960151,33.1041666629425,1.23654E-5,1.41734931,0.037168377
94.87083332233851,26.7874999965285,3.96395E-4,55.101731972,0.703053863
75.97916665642751,25.7124999965715,1.55311E-5,2.298783055,0.046459707
95.1458333223275,33.387499996264495,2.37366E-5,5.957783541,0.070127694
91.0624999891575,26.162499996553496,1.31565E-4,27.715011547,0.331687724
70.87916665663151,35.762499996169495,8.98977E-6,0.604450125,0.027161015
95.8541666556325,21.004166663426496,1.50944E-4,30.027770387,0.370203373
81.9624999895215,34.687499996212495,1.63866E-5,2.656756799,0.048955223
81.48749998954051,27.645833329827497,2.37554E-5,5.962533563,0.07018114
80.2624999895895,21.6791666633995,2.75594E-5,7.794961114,0.080952515
81.6374999895345,33.612499996255494,1.0821E-5,1.032717402,0.032602786
92.1041666557825,35.762499996169495,1.3657E-5,1.726097791,0.040970093
70.47916665664751,21.6291666634015,5.0534E-5,14.806538435,0.14340622
83.9374999894425,32.1791666629795,7.11893E-6,0.298577042,0.021570073
89.2458333225635,25.554166663244498,1.35515E-4,28.24925893,0.339723721
95.86249998896551,16.229166663617498,4.0018E-4,55.340827086,0.70647622
94.4124999890235,16.7124999969315,6.74798E-4,64.566866758,0.87343324
74.6291666564815,19.7874999968085,7.72104E-5,19.527563499,0.210617508
75.97916665642751,23.0041666633465,3.21543E-5,9.923910705,0.093797258
70.0541666566645,24.970833329934496,6.13425E-5,17.038056616,0.17130182
71.85416665659251,32.4541666629685,2.90926E-5,8.579109693,0.085258809
78.9458333229755,32.8291666629535,2.08988E-5,4.769774526,0.062009505
83.6041666561225,26.779166663195497,3.47673E-5,10.852208294,0.101021671
91.52916665580551,30.095833329729498,1.81737E-5,3.608277444,0.054147073
93.93749998904251,22.937499996682497,1.92898E-4,34.98764648,0.446154524
88.3791666559315,27.162499996513496,1.16099E-4,25.268194579,0.299263797
91.2791666558155,32.6624999962935,1.5382E-5,2.23544778,0.046023991
86.5291666560055,33.9041666629105,7.09804E-6,0.295733142,0.021507474
88.83749998924651,23.212499996671497,1.2721E-4,27.08021789,0.322711232
80.93749998956251,19.162499996833496,3.82597E-5,11.764437837,0.110587332
92.17916665577951,31.370833329678497,2.02622E-5,4.536653059,0.060178624
87.3541666559725,23.837499996646496,7.76305E-5,19.581802407,0.211632587
79.6791666562795,18.5708333301905,3.28955E-5,10.291659087,0.095852487
82.3041666561745,31.295833329681496,1.1573E-5,1.223688366,0.034828554
82.0624999895175,31.912499996323497,1.11124E-5,1.111714653,0.033465827
78.4124999896635,18.504166663526497,3.63304E-5,11.242947105,0.105315658
82.3791666561715,18.445833330195498,9.29371E-5,22.010432714,0.247742838
78.7124999896515,30.987499996360498,5.35678E-6,0.079747901,0.016274555
82.35416665617251,22.0624999967175,2.6568E-5,7.231335304,0.078157475
79.1624999896335,32.6624999962935,2.01569E-5,4.490163599,0.059875459
77.81249998968751,9.2874999972285,1.96493E-4,35.455331842,0.452218809
92.7041666557585,29.529166663085498,1.75514E-5,3.252680356,0.052342364
86.2791666560155,34.6708333295465,9.52481E-6,0.738096485,0.028754099
85.5208333227125,21.8374999967265,6.60831E-5,17.810839377,0.183248301
73.9958333231735,35.13749999619449,1.70011E-5,2.962442379,0.05074359
82.8458333228195,18.7874999968485,8.9097E-5,21.556167033,0.238842159
74.22916665649751,26.529166663205498,1.57513E-5,2.388042069,0.047102714
91.5041666558065,30.029166663065496,1.52806E-5,2.184857356,0.045727742
86.7291666559975,25.887499996564497,4.63932E-5,13.862230669,0.132472193
84.5374999894185,29.937499996402497,8.16477E-6,0.453634889,0.024699483
95.6791666556395,33.1041666629425,2.29595E-5,5.624390346,0.067911592
76.73749998973051,27.879166663151498,1.59527E-5,2.472108591,0.047690339
95.0458333223315,33.170833329606495,2.45858E-5,6.320212003,0.072543176
81.72083332286451,24.3041666632945,2.65236E-5,7.207446478,0.078032039
83.5041666561265,24.7374999966105,2.34293E-5,5.85408446,0.069251922
79.96249998960151,26.770833329862498,1.87003E-5,3.842152543,0.055671609
90.6291666558415,33.2374999962705,1.27607E-5,1.509054429,0.038333387
88.0041666559465,35.1874999961925,1.50968E-5,2.125623238,0.045190299
89.8624999892055,28.337499996466498,1.50998E-5,2.127133221,0.045199161
77.9791666563475,13.1874999970725,1.22363E-5,1.379195353,0.036787405
79.9958333229335,6.4708333306745,2.58547E-3,89.722724309,0.999636449
81.2208333228845,18.504166663526497,4.35707E-5,13.142044083,0.124939241
79.65416665628051,22.262499996709497,3.64263E-5,11.275692475,0.105578243
77.71249998969151,21.9791666633875,2.72641E-5,7.586656026,0.08012099
79.55416665628451,33.3624999962655,1.64226E-5,2.671521186,0.049060108
83.7958333227815,27.579166663163498,6.78532E-5,18.099226273,0.187664771
84.7541666560765,31.179166663019497,5.93448E-6,0.147221905,0.018013769
94.3208333223605,26.9291666631895,3.85458E-4,54.436762491,0.692937162
92.5541666557645,22.5208333300325,3.54674E-4,52.182318431,0.66257299
77.28749998970851,17.1124999969155,8.39229E-5,20.750181688,0.226682429
83.86249998944551,35.379166662851496,1.42515E-5,1.890740474,0.042714756
79.30416665629451,16.237499996950497,7.79123E-5,19.643991904,0.212312799
70.89583332329751,28.0374999964785,9.50546E-6,0.733337919,0.028696535
74.04583332317151,24.2708333299625,2.60174E-5,6.947249455,0.07660144
83.1874999894725,31.620833329668496,9.75723E-6,0.79599387,0.029445315
91.97916665578751,31.104166663022497,1.69401E-5,2.931894803,0.050566159
95.6208333223085,35.6208333295085,1.00054E-5,0.865235378,0.030182864
74.7041666564785,25.662499996573498,1.70755E-5,3.008452152,0.050959976
78.0624999896775,35.7291666628375,4.94309E-5,14.561524606,0.140506887
85.7708333227025,25.4374999965825,3.79191E-5,11.699725709,0.10965889
94.7291666556775,17.529166663565498,3.94767E-4,55.022468357,0.701569539
86.6291666560015,33.270833329602496,6.21052E-6,0.190318739,0.01884374
80.63749998957451,35.6458333295075,3.76663E-5,11.605233466,0.108969206
89.4124999892235,27.3541666631725,7.14269E-5,18.636313867,0.196508688
83.75416665611651,30.354166663052496,9.91568E-6,0.835354345,0.029916248
91.4541666558085,33.112499996275496,1.65093E-5,2.707770226,0.04931259
82.7624999894895,35.554166662844494,1.78259E-5,3.401255771,0.053138705
86.3791666560115,22.4041666633705,7.57593E-5,19.313620746,0.207101022
93.6458333223875,31.720833329664497,2.80531E-5,8.050649641,0.082341327
91.7958333224615,23.6041666633225,2.71039E-4,43.663091583,0.564048167
80.8791666562315,8.5958333305895,2.51241E-4,41.840068775,0.536792313
75.4874999897805,15.545833330311499,1.02198E-4,23.247100326,0.268782159
74.8541666564725,14.9208333303365,2.59378E-4,42.680298961,0.548194949
71.19583332328551,28.054166663144496,1.05414E-5,0.97935864,0.031773847
79.6874999896125,21.829166663393497,2.80364E-5,8.042236078,0.08229461
82.9541666561485,19.104166663502497,8.12401E-5,20.288665043,0.22030141
77.71249998969151,24.6791666632795,2.36516E-5,5.936459065,0.06988538
81.17083332288651,16.5958333302695,6.74735E-5,18.018024913,0.186719545
76.7624999897295,28.9291666631095,1.37022E-5,1.742520063,0.041102695
80.7624999895695,16.4708333302745,7.75091E-5,19.558527961,0.21133945
80.8874999895645,23.887499996644497,2.6627E-5,7.271244779,0.078324127
79.5624999896175,13.929166663709498,5.18721E-5,15.114478269,0.14691
81.7624999895295,22.479166663367497,3.20337E-5,9.885390928,0.093462412
94.8208333223405,25.829166663233497,2.42984E-4,41.19640835,0.524927241
72.0124999899195,25.695833329905497,3.01278E-5,9.055803997,0.088154674
76.2541666564165,24.070833329970498,2.52171E-5,6.594011519,0.074335045
90.36249998918551,25.2791666632555,2.56285E-4,42.448186224,0.543894412
78.69583332298551,17.0791666635835,5.47534E-5,15.700610986,0.154406163
70.89583332329751,28.470833329794498,9.83184E-6,0.813618674,0.029667099
87.6208333226285,22.2541666633765,1.00734E-4,23.074891022,0.265496101
91.4624999891415,27.670833329826497,8.84532E-5,21.431827727,0.237339541
85.61249998937551,22.8208333300205,5.70309E-5,16.103684757,0.160284541
85.8874999893645,23.7624999966495,5.12089E-5,14.918584117,0.145175237
84.2541666560965,26.120833329888498,2.71774E-5,7.537652435,0.07987674
84.61249998941551,35.595833329509496,1.68341E-5,2.87277682,0.050258007
76.3291666564135,26.6791666631995,1.51909E-5,2.160456523,0.045465619
83.8041666561145,20.5958333301095,4.0876E-5,12.432946092,0.117686544
77.47083332303451,19.5624999968175,3.70897E-5,11.47067419,0.107394074
78.3124999896675,26.229166663217498,1.69332E-5,2.923426042,0.050546092
95.55416665564451,28.379166663131496,1.9483E-4,35.259537013,0.449422178
86.2041666560185,20.012499996799498,1.19738E-4,25.893470303,0.307031729
92.5958333224295,33.437499996262495,2.40922E-5,6.113252776,0.071139871
80.6458333229075,21.162499996753496,2.8303E-5,8.185846508,0.083043567
80.9958333228935,26.645833329867497,1.76024E-5,3.287848813,0.052490503
75.73749998977051,18.3708333301985,1.02394E-4,23.298262791,0.269220801
78.65416665632051,30.887499996364497,5.66395E-6,0.120003587,0.017199705
71.1708333232865,23.479166663327497,5.74214E-5,16.195310793,0.161288452
80.4458333229155,26.529166663205498,1.74775E-5,3.217652606,0.052127773
85.1458333227275,23.479166663327497,5.7424E-5,16.20105319,0.161294996
77.5374999896985,26.829166663193497,1.35517E-5,1.698885002,0.040660709
79.6874999896125,35.88749999616449,5.02084E-5,14.715835508,0.142551571
71.8874999899245,28.637499996454498,1.3339E-5,1.634370711,0.040035366
75.3958333231175,15.4874999969805,1.19811E-4,25.917431422,0.307185956
78.14583332300751,26.837499996526496,1.37845E-5,1.767256451,0.041344417
70.77916665663551,24.429166663289497,8.16993E-5,20.38647456,0.221397404
86.5124999893395,33.5708333295905,6.25465E-6,0.200920542,0.018976342
74.6124999898155,19.4374999968225,9.41675E-5,22.18829488,0.250572715
70.47916665664751,23.5958333299895,9.01738E-5,21.726463109,0.241348603
78.36249998966551,29.904166663070498,1.52561E-5,2.175694182,0.04565618
90.5041666558465,28.0624999964775,1.84972E-5,3.771473519,0.055083792
79.22083332296451,23.879166663311498,2.62912E-5,7.080712163,0.077375568
76.17083332308651,19.662499996813498,4.18096E-5,12.651780693,0.120206155
73.04583332321151,28.020833329812497,1.89506E-5,3.9645172,0.056395278
76.3541666564125,27.1124999965155,1.61823E-5,2.550847375,0.048359671
82.3041666561745,24.479166663287497,2.583E-5,6.879810001,0.07607121
92.5541666557645,35.762499996169495,1.44234E-5,1.940895948,0.043218937
77.46249998970151,30.1124999963955,1.82058E-5,3.630103936,0.054239884
91.7208333224645,29.137499996434496,2.18893E-5,5.185278619,0.064850968
79.7874999896085,26.8708333298585,1.8641E-5,3.821618459,0.055500012
76.5958333230695,27.579166663163498,1.69915E-5,2.957342896,0.050715682
87.8124999892875,28.587499996456497,1.6678E-5,2.805729296,0.049803587
81.5291666562055,31.187499996352496,9.71236E-6,0.78041741,0.029311906
76.50416665640651,34.3874999962245,4.33188E-5,13.050694054,0.124263838
94.15416665570051,28.129166663141497,3.79452E-4,54.054935314,0.687235316
77.49583332303351,20.0624999967975,3.00184E-5,9.007686371,0.08784897
71.01249998995951,33.387499996264495,2.73615E-5,7.663140269,0.080395448
77.8708333230185,23.8458333299795,2.15597E-5,5.026733968,0.063906357
88.7708333225825,29.3291666630935,1.55941E-5,2.322138141,0.046643766
94.7291666556775,33.8041666629145,2.16E-5,5.046161279,0.064022015
71.32916665661351,26.970833329854496,1.42634E-5,1.893592363,0.042749878
80.7041666562385,26.4124999965435,1.63211E-5,2.617484249,0.048764206
85.6208333227085,29.7624999964095,7.36382E-6,0.331119971,0.02230374
95.87916665563151,35.1458333295275,9.12427E-6,0.63254132,0.027561747
76.17916665641951,14.6374999970145,6.9018E-5,18.242947029,0.190558047
76.9874999897205,34.8208333295405,4.75023E-5,14.134727273,0.135414374
89.82083332254051,25.912499996563497,1.80898E-4,33.638481693,0.425418184
94.7291666556775,27.395833329837497,3.25334E-4,49.500941037,0.630844186
80.0458333229315,24.5958333299495,2.46153E-5,6.334972971,0.072627184
86.4958333226735,27.420833329836498,7.24772E-5,18.787285043,0.199089438
86.4874999893405,35.1708333295265,1.24987E-5,1.449643962,0.037561251
71.5874999899365,25.212499996591497,4.27167E-5,12.95166941,0.122647402
92.5624999890975,31.154166663020497,2.23825E-5,5.388813748,0.066262748
86.88749998932451,26.404166663210496,7.20887E-5,18.751136538,0.198135701
75.4958333231135,26.3874999965445,1.45228E-5,1.965494225,0.043510089
91.3624999891455,27.1124999965155,2.73076E-4,44.016488809,0.56675993
81.72083332286451,23.4708333299945,2.54466E-5,6.700363736,0.074985519
75.6791666564395,12.470833330434498,7.38138E-4,66.757000404,0.895753864
83.64583332278751,18.504166663526497,1.15728E-4,25.163844691,0.298467077
79.0208333229725,28.987499996440498,1.88869E-5,3.936129154,0.056211206
70.4124999899835,24.745833329943498,7.62941E-5,19.41239633,0.208398924
85.2041666560585,22.0624999967175,5.50612E-5,15.782952172,0.155202977
91.6208333224685,25.8208333299005,3.67551E-4,53.046907678,0.675623298
92.4708333224345,31.245833329683496,2.00432E-5,4.439908751,0.059548104
80.61249998957551,32.787499996288496,9.83768E-6,0.815585749,0.029684442
82.47916665616751,34.462499996221496,1.22184E-5,1.373079451,0.036734585
75.5791666564435,28.637499996454498,2.00233E-5,4.425883953,0.059490541
85.0291666560655,26.7624999965295,4.67068E-5,13.922720188,0.133305203
93.06249998907751,22.079166663383496,3.00625E-4,46.813585855,0.601819656
84.0541666561045,28.020833329812497,1.06048E-4,23.746763132,0.277355441
95.32083332232051,26.512499996539496,3.12893E-4,48.225515387,0.616504809
80.5458333229115,24.0541666633045,2.72184E-5,7.567579736,0.079992064
83.8291666561135,31.437499996342495,8.92338E-6,0.596382349,0.026963171
70.5041666566465,31.395833329677497,2.89279E-5,8.486280116,0.084797071
72.0458333232515,26.7124999965315,2.13354E-5,4.936659408,0.063262966
76.17083332308651,14.995833330333499,6.18434E-5,17.1119644,0.172572292
93.61249998905551,35.0791666628635,1.67746E-5,2.844198034,0.050084779
75.9374999897625,12.337499997106498,2.96455E-4,46.185481837,0.596699951
89.4208333225565,29.454166663088497,1.16449E-5,1.238779064,0.035040963
76.60416665640251,17.6791666635595,9.79022E-5,22.678177916,0.259097224
73.2124999898715,17.9958333302135,9.5042E-4,71.508753423,0.945592083
79.76249998960951,25.4874999965805,1.4779E-5,2.027001321,0.044260486
79.8208333229405,25.4624999965815,1.45554E-5,1.974218988,0.043605706
82.6458333228275,28.645833329787497,3.19883E-5,9.869381179,0.093336379
81.9458333228555,26.4124999965435,2.17402E-5,5.126359437,0.064423952
75.32083332312051,18.404166663530496,1.1418E-4,24.922411348,0.295134001
77.91249998968351,19.9458333301355,3.10408E-5,9.44725923,0.090701291
72.8708333232185,22.9291666633495,3.97666E-5,12.178810379,0.114683248
77.1874999897125,30.1958333297255,1.9891E-5,4.377991287,0.059109563
79.08749998963651,27.1958333298455,1.92075E-5,4.0732044,0.057137395
93.4374999890625,24.4874999966205,2.6635E-4,43.2325339,0.557741849
75.87916665643151,15.562499996977499,1.06528E-4,23.789308743,0.278417111
89.5291666558855,27.962499996481498,2.28201E-5,5.569446779,0.067513391
91.2458333224835,28.029166663145496,2.13389E-5,4.938793296,0.063273041
83.0291666561455,25.2208333299245,2.35478E-5,5.910484396,0.06958977
80.8708333228985,23.2541666633365,3.16393E-5,9.716734024,0.092366664
95.1624999889935,19.3874999968245,8.76802E-5,21.326101035,0.235531496
90.7124999891715,28.8708333297785,1.67903E-5,2.84923482,0.050130422
84.72083332274451,24.0874999966365,3.5463E-5,11.041928541,0.102935144
78.14583332300751,13.412499997063499,1.74871E-5,3.224646346,0.052155593
77.0874999897165,24.720833329944497,2.29621E-5,5.628982745,0.067919079
75.4541666564485,34.6458333295475,3.04431E-5,9.180022732,0.089034995
84.3541666560925,34.0124999962395,8.28389E-6,0.478267727,0.025055285
87.22916665597751,29.420833329756498,9.77734E-6,0.802831759,0.029505082
78.8374999896465,11.362499997145498,7.317E-5,18.889391293,0.200787195
86.1208333226885,23.9458333299755,5.54934E-5,15.827247413,0.156320595
