x,y,raw,cumulative,Cloglog
83.6291666561215,24.512499996619496,2.98188E-5,8.243263763,0.090279699
94.77916665567551,17.0374999969185,4.46641E-4,59.169114416,0.757616439
85.07083332273051,35.162499996193496,1.32385E-5,1.535568348,0.041136939
73.7458333231835,31.537499996338497,1.92702E-5,3.556910468,0.059314419
80.5374999895785,22.395833330037497,4.07789E-5,12.496685541,0.121373588
74.6458333231475,26.862499996525496,1.79667E-5,2.931879735,0.055415314
70.66249998997351,26.470833329874498,2.95986E-5,8.133281026,0.089643776
79.55416665628451,34.6041666628825,2.77597E-5,7.30081681,0.084316179
78.80416665631451,16.662499996933498,5.99279E-5,16.231523611,0.173170696
81.7291666561975,28.995833329773497,6.37935E-6,0.237127383,0.020038795
72.6958333232255,30.2208333297245,2.01398E-5,3.984855487,0.061906314
92.6874999890925,23.504166663326497,3.36261E-4,54.097517096,0.655957173
85.1124999893955,31.029166663025496,6.34695E-6,0.232030961,0.019938045
82.0791666561835,18.9124999968435,7.02544E-5,18.65175134,0.199824413
84.8124999894075,29.395833329757497,1.00627E-5,0.845545437,0.031425457
90.7291666558375,35.88749999616449,1.52131E-5,1.954470782,0.047126137
74.6208333231485,34.512499996219496,8.49226E-6,0.537994821,0.02658694
87.9458333226155,26.179166663219497,9.82746E-5,23.291364747,0.267897581
74.9374999898025,21.829166663393497,4.91153E-5,14.274847164,0.144310389
82.1958333228455,25.3624999965855,2.15394E-5,4.677021418,0.066063246
90.90416665583051,35.88749999616449,1.60517E-5,2.187573742,0.049658186
80.20416665625851,18.1041666635425,4.13432E-5,12.656771672,0.122945428
76.08749998975651,32.75416666295649,5.37506E-6,0.097862464,0.016910959
87.3124999893075,24.5958333299495,7.52331E-5,19.538544984,0.21236623
80.0208333229325,23.862499996645496,2.69556E-5,6.942321504,0.08197701
74.5374999898185,29.754166663076496,2.51281E-5,6.203752678,0.07663798
95.01249998899951,34.7541666628765,1.40943E-5,1.737738529,0.043737418
72.8624999898855,26.4124999965435,2.33751E-5,5.430594324,0.071487395
79.5874999896165,27.404166663170496,2.22943E-5,5.003665096,0.06829765
89.3374999892265,27.204166663178498,4.62786E-5,13.72725689,0.136573557
94.7124999890115,29.020833329772497,5.0137E-5,14.483314719,0.147079972
82.45416665616851,21.4541666634085,2.99087E-5,8.267161414,0.090539171
82.1874999895125,34.2374999962305,1.20293E-5,1.270158321,0.037450931
77.7708333230225,16.129166663621497,7.39116E-5,19.300009255,0.209056445
76.0374999897585,13.495833330393499,9.63944E-5,23.038338142,0.263516801
95.87916665563151,32.3374999963065,2.94669E-5,8.083064774,0.089263124
70.68749998997251,25.395833329917497,6.3085E-5,16.946790468,0.181412345
78.4124999896635,30.645833329707497,5.3299E-6,0.089298096,0.016770076
95.3791666556515,22.7874999966885,1.51668E-4,31.408551137,0.381993587
71.2374999899505,22.3874999967045,6.15585E-5,16.566112774,0.177437802
82.9124999894835,24.3874999966245,2.88898E-5,7.794178821,0.087593953
90.37083332251851,25.3541666632525,2.25942E-4,42.176051398,0.511753969
82.2208333228445,18.7041666635185,8.30327E-5,20.892062533,0.231619892
84.2458333227635,32.7208333296245,7.16542E-6,0.340499407,0.022480045
82.7124999894915,33.929166662909495,1.09199E-5,1.036726978,0.034056426
87.6124999892955,29.620833329748496,8.43841E-6,0.530379372,0.02642061
76.18749998975251,17.0374999969185,1.40392E-4,29.934764215,0.359482527
88.8874999892445,30.354166663052496,7.58504E-6,0.390657395,0.023780746
80.4791666562475,32.354166662972496,1.0423E-5,0.938579548,0.032532101
91.87916665579151,32.54583332963149,1.683E-5,2.493286567,0.05200237
90.46249998918151,32.32083332964049,1.06066E-5,0.977579738,0.033095598
80.6458333229075,31.487499996340496,8.90041E-6,0.609254549,0.027846787
91.32916665581351,31.3874999963445,1.54533E-5,2.006561102,0.047851873
74.5458333231515,14.5958333303495,7.54654E-4,67.920115076,0.90878996
88.06249998927751,28.720833329784497,1.14952E-5,1.170081358,0.035818118
89.59583332254951,23.9541666633085,1.45119E-4,30.605009494,0.369016567
77.49583332303351,29.562499996417497,2.16556E-5,4.73102009,0.066407716
80.1374999895945,22.204166663378498,3.75339E-5,11.671978982,0.112279906
94.7458333223435,30.9791666630275,3.32898E-5,9.928325736,0.100244149
92.6624999890935,12.020833330452499,1.43059E-3,79.251634211,0.989320281
72.2624999899095,24.2708333299625,4.60704E-5,13.681067851,0.136002974
75.7791666564355,33.7708333295825,2.14287E-5,4.625428194,0.065735238
78.87916665631151,20.287499996788497,3.70989E-5,11.496584356,0.111053542
70.13749998999451,22.154166663380497,7.38272E-5,19.285229376,0.208844547
80.9874999895605,35.6458333295075,2.98837E-5,8.258191628,0.090466764
77.6374999896945,14.737499997010499,3.03615E-5,8.502233148,0.091844861
73.2291666565375,30.370833329718497,2.11999E-5,4.50817441,0.065056559
72.6958333232255,22.1624999967135,5.21294E-5,14.795302382,0.152455183
82.1624999895135,20.3874999967845,4.33173E-5,13.088577594,0.128422095
79.77083332294251,9.0958333305695,7.21899E-5,19.022558161,0.204723613
81.3124999895475,20.0624999967975,5.00207E-5,14.453257024,0.146765215
73.0208333232125,24.1458333299675,3.70306E-5,11.478044889,0.110860875
75.2874999897885,27.212499996511497,1.91664E-5,3.503124341,0.059004499
77.9958333230135,34.3208333295605,4.91756E-5,14.284679517,0.144474087
77.61249998969551,8.629166663921499,3.18396E-4,52.654844674,0.63589074
76.9874999897205,14.845833330339499,4.05947E-5,12.451910161,0.120859825
95.6374999889745,25.295833329921496,2.60757E-4,46.193840529,0.562819003
73.37083332319851,32.9208333296165,1.53658E-5,1.98807594,0.047587553
76.2124999897515,15.937499996962499,1.62833E-4,32.744186632,0.403505371
75.9124999897635,31.245833329683496,1.4293E-5,1.783198248,0.044340026
76.5958333230695,31.970833329654496,4.17155E-6,0.016012737,0.013149523
76.0041666564265,17.754166663556497,1.27048E-4,28.052716616,0.331778497
81.15416665622051,20.020833330132497,4.42926E-5,13.307396124,0.131115114
70.9624999899615,26.937499996522497,1.47726E-5,1.867558192,0.045793217
85.5708333227105,27.8458333298195,7.77573E-5,19.935928189,0.218649547
82.7458333228235,32.295833329641496,9.12748E-6,0.661557197,0.028547001
72.6541666565605,27.887499996484497,2.0373E-5,4.078073478,0.062600207
84.9291666560695,23.9791666633075,4.15E-5,12.706501124,0.123381505
79.4874999896205,19.9791666634675,3.45217E-5,10.430746338,0.103754438
89.2208333225645,23.9458333299755,1.34841E-4,29.370393461,0.34809892
93.0791666557435,20.0458333301315,8.90089E-4,70.909334216,0.940652063
74.4374999898225,35.329166662853495,1.69613E-5,2.549025407,0.052397225
77.80416665635451,35.9624999961615,3.88361E-5,12.000160188,0.115940377
94.1624999890335,31.9541666629885,2.97416E-5,8.198575285,0.090056792
81.0874999895565,21.229166663417498,3.35723E-5,10.025205816,0.101050147
87.9208333226165,22.687499996692498,1.14615E-4,25.87075005,0.304890114
77.6541666563605,12.479166663767499,6.72905E-5,17.941680812,0.192263449
70.88749998996451,27.179166663179497,1.54946E-5,2.020486435,0.047976847
87.2458333226435,34.679166662879496,1.05085E-5,0.949054318,0.032794723
95.9041666556305,28.612499996455497,2.63745E-4,46.667130031,0.566943454
83.0374999894785,21.6708333300665,3.66786E-5,11.286489966,0.109867189
89.57916665588351,29.562499996417497,1.17355E-5,1.208344914,0.036553115
78.4874999896605,20.529166663445498,3.49014E-5,10.559126561,0.10483362
74.36249998982551,20.8708333300985,6.72746E-5,17.928224257,0.192222703
94.0624999890375,28.2791666631355,2.00187E-4,38.773528526,0.470178053
80.61249998957551,27.729166663157496,2.63961E-5,6.736875451,0.080345717
78.69583332298551,13.4041666637305,2.95086E-5,8.100761194,0.08938361
80.7541666562365,28.3624999964655,1.90606E-5,3.453421728,0.058688411
93.6208333223885,30.154166663060497,2.61572E-5,6.642228219,0.079648251
90.66249998917351,26.7124999965315,3.09359E-4,51.868439632,0.625298445
90.9541666558285,23.8208333299805,1.88979E-4,36.906653458,0.450995797
81.2124999895515,28.595833329789496,1.05966E-5,0.973338462,0.033065091
85.70416665603851,19.754166663476497,1.0615E-4,24.408282963,0.285964853
89.1041666559025,35.0374999961985,1.69349E-5,2.538855432,0.052317755
80.50416665624651,7.0791666639835,3.08016E-4,51.744937489,0.623698983
85.91249998936351,21.2791666634155,1.0636E-4,24.472048369,0.286441737
71.8124999899275,33.7958333295815,2.35737E-5,5.522208505,0.072072537
94.0624999890375,19.587499996816497,4.41877E-4,58.902504108,0.753924918
89.36249998922551,35.704166662838496,1.59705E-5,2.165160734,0.049413283
92.82916665575351,21.6041666634025,3.30976E-4,53.663697211,0.650139313
71.6874999899325,29.670833329746497,1.75464E-5,2.763304137,0.054154969
87.8541666559525,24.504166663286497,8.10706E-5,20.563339417,0.226821025
82.04583332285151,25.045833329931497,2.44085E-5,5.896544623,0.074527054
70.7541666566365,35.8458333294995,5.96628E-6,0.175454604,0.018753515
80.5874999895765,34.6458333295475,2.22688E-5,4.992521182,0.068222394
95.8958333222975,20.9124999967635,1.43739E-4,30.431884613,0.36624893
85.05416665606451,20.6958333301055,7.37758E-5,19.270466503,0.20871545
80.5458333229115,32.65416666296049,9.71416E-6,0.779489629,0.030353753
78.3041666563345,23.104166663342497,2.77753E-5,7.328584182,0.084361645
73.79583332318151,21.270833330082496,6.86141E-5,18.186116525,0.195648683
77.4124999897035,26.6791666631995,1.72221E-5,2.634526121,0.053181186
84.09583332276951,23.337499996666498,4.20615E-5,12.802567677,0.124942178
88.7708333225825,25.370833329918497,1.06587E-4,24.525288822,0.286954125
81.28749998954851,24.420833329956498,3.22815E-5,9.449877279,0.097360793
71.22916665661751,21.554166663404498,5.95764E-5,16.183716889,0.172247871
84.07083332277051,30.470833329714498,8.30755E-6,0.507777509,0.026016247
76.7874999897285,22.3291666633735,3.55478E-5,10.805730466,0.106667717
70.37083332331851,27.704166663158496,1.15231E-5,1.175836031,0.035903644
82.3291666561735,21.8708333300585,2.90936E-5,7.895675846,0.088183871
93.39583332239751,26.429166663209497,2.15142E-4,40.787319426,0.4947323
87.8374999892865,30.879166663031498,6.37098E-6,0.233939751,0.020012758
84.09583332276951,27.454166663168497,6.40245E-5,17.20091868,0.183849103
93.5124999890595,22.5458333300315,2.5411E-4,45.628299393,0.553500101
79.09583332296951,29.095833329769498,1.93183E-5,3.589702991,0.05945788
85.2208333227245,29.012499996439498,1.02186E-5,0.894213847,0.031904552
77.26249998970951,35.654166662840495,3.45418E-5,10.437654213,0.103811382
84.3458333227595,24.837499996606496,2.77585E-5,7.298040843,0.08431263
91.97916665578751,30.470833329714498,1.7726E-5,2.837346395,0.054693804
78.47916665632751,28.137499996474496,1.80103E-5,2.951671653,0.055546119
77.4208333230365,14.9874999970005,2.98177E-5,8.237300006,0.090276294
78.24583332300351,30.020833329732497,1.47132E-5,1.858710107,0.045613441
87.00416665598651,27.2791666631755,9.0151E-5,22.153132145,0.248780932
79.6708333229465,20.787499996768496,3.55861E-5,10.816403306,0.106776312
80.5624999895775,32.187499996312496,1.20352E-5,1.271361844,0.037468936
90.03749998919851,29.3041666630945,1.31052E-5,1.501293723,0.04073137
74.7291666564775,16.8958333302575,2.72603E-4,47.819886771,0.578947044
79.6124999896155,33.112499996275496,1.34628E-5,1.582236671,0.041819063
74.47916665648751,26.729166663197496,1.72844E-5,2.660412788,0.053368128
77.81249998968751,21.112499996755496,2.95127E-5,8.103712461,0.089395448
77.6208333230285,20.6958333301055,3.16865E-5,9.146099286,0.095654971
78.37083332299851,33.6958333295855,2.51565E-5,6.223869288,0.076721219
71.41249998994351,27.9541666631485,1.41934E-5,1.757564916,0.044038061
82.03749998951851,18.6541666635205,6.82134E-5,18.124516036,0.194625345
94.4958333223535,29.079166663103496,9.19715E-5,22.499245853,0.253107822
78.69583332298551,26.745833329863498,1.86178E-5,3.240633941,0.057365072
75.65416665644051,34.354166662892496,2.41772E-5,5.789624148,0.073847706
93.38749998906451,22.4708333300345,2.37764E-4,43.659030198,0.529729955
85.2208333227245,35.1458333295275,1.36264E-5,1.62829005,0.042316583
85.3458333227195,24.4374999966225,3.77532E-5,11.732240506,0.112897289
86.9124999893235,29.6291666630815,8.64982E-6,0.568873821,0.027073475
77.71249998969151,19.4624999968215,4.23565E-5,12.882700585,0.125760865
84.62916665608151,33.9541666629085,8.63625E-6,0.565416142,0.027031579
86.6458333226675,32.5624999962975,5.10605E-6,0.062660199,0.016071442
74.79583332314151,24.420833329956498,2.8261E-5,7.505364813,0.085771748
74.0541666565045,21.704166663398496,5.25833E-5,14.900068292,0.153675136
80.85416665623251,32.9041666629505,1.06336E-5,0.983951579,0.033178481
77.89583332301751,26.9291666631895,1.52407E-5,1.966652866,0.047209362
89.5458333225515,35.9458333294955,1.74805E-5,2.723031746,0.053956909
83.55416665612451,30.9291666630295,9.54751E-6,0.740937728,0.02984088
82.90416665615051,35.762499996169495,1.99255E-5,3.846626279,0.06126818
95.87916665563151,21.554166663404498,1.66591E-4,33.272351795,0.410575734
78.3041666563345,16.6541666636005,6.0926E-5,16.419021184,0.175785299
73.49583332319351,21.162499996753496,7.90062E-5,20.163585657,0.221739871
93.3124999890675,25.529166663245498,1.71844E-4,34.306956348,0.420318743
95.8958333222975,30.2541666630565,3.21117E-5,9.375782017,0.096874439
87.4041666559705,34.9291666628695,1.26655E-5,1.40731369,0.039391872
93.38749998906451,34.3208333295605,2.13976E-5,4.604012139,0.065642825
75.73749998977051,22.912499996683497,3.50952E-5,10.629154667,0.105383806
92.5791666557635,24.9791666632675,5.91933E-4,63.717929639,0.847144045
77.35416665637251,35.3208333295205,3.54351E-5,10.756052426,0.106348088
74.57916665648351,26.012499996559498,1.83467E-5,3.135267146,0.056553858
79.65416665628051,31.295833329681496,5.99625E-6,0.182634725,0.018846811
81.1124999895555,26.270833329882496,1.86502E-5,3.259270793,0.057461801
90.8291666558335,29.745833329743498,1.69332E-5,2.535468493,0.052312727
94.1958333223655,28.829166663113497,9.98502E-5,23.519428674,0.271548627
81.9458333228555,22.3874999967045,3.41871E-5,10.262355124,0.102802107
77.1291666563815,13.020833330412499,6.01466E-5,16.261541444,0.173744177
83.5041666561265,26.312499996547498,3.19903E-5,9.314891181,0.096526415
71.41249998994351,25.620833329908496,3.17949E-5,9.206407973,0.095966069
72.96249998988151,32.1458333296475,2.11682E-5,4.48910994,0.064962596
94.0041666557065,21.7374999967305,1.70661E-4,34.0158345,0.418139502
72.8708333232185,33.0958333296095,1.81031E-5,3.004036597,0.055824085
94.1874999890325,27.579166663163498,2.7753E-4,48.535104234,0.58547804
88.41249998926351,31.0624999963575,6.51556E-6,0.252611962,0.020462251
76.49583332307351,12.554166663764498,1.21559E-4,27.132719215,0.320037527
86.00416665602651,31.779166662995497,5.05945E-6,0.057576116,0.01592595
74.5374999898185,32.0208333296525,1.45782E-5,1.833774664,0.045204399
95.8124999889675,32.6624999962935,2.70684E-5,6.980145619,0.082305384
77.5624999896975,10.9624999971615,1.30744E-4,28.79979696,0.339570038
90.47083332251451,34.6708333295465,1.90068E-5,3.415353815,0.058527754
83.2541666561365,18.720833330184497,1.0668E-4,24.567954393,0.287164369
79.2541666562965,15.304166663654499,1.06495E-4,24.514630165,0.286747667
78.1791666563395,16.670833330266497,6.28828E-5,16.864878155,0.180887005
80.50416665624651,28.154166663140497,2.30776E-5,5.319025675,0.070610475
84.73749998941051,25.9208333298965,3.12743E-5,8.994961844,0.094471297
81.27916665621551,26.829166663193497,2.35371E-5,5.496298498,0.071964628
78.9458333229755,13.8541666637125,3.74816E-5,11.645718508,0.112132487
92.7624999890895,30.054166663064496,2.27062E-5,5.167888957,0.069514783
86.03749998935851,28.754166663116496,1.19926E-5,1.258143126,0.037338619
78.3041666563345,25.854166663232498,2.13003E-5,4.554920145,0.065354598
83.87916665611151,35.0374999961985,1.27913E-5,1.439131468,0.039775326
83.53749998945851,29.120833329768498,9.21966E-6,0.679903945,0.028831086
81.4541666562085,25.9791666632275,2.05964E-5,4.196867544,0.063264685
72.30416665657451,25.104166663262497,3.92217E-5,12.136673306,0.117021347
75.5124999897795,30.1958333297255,2.04949E-5,4.147544306,0.062962753
93.5291666557255,27.595833329829496,9.92489E-5,23.439697807,0.270157458
76.4624999897415,21.662499996733498,3.66383E-5,11.260826541,0.109753372
70.46249998998151,31.8708333296585,3.28766E-5,9.739761471,0.099063528
85.3624999893855,21.3874999967445,7.37349E-5,19.248336029,0.208612942
81.26249998954951,28.970833329774496,8.70245E-6,0.579291877,0.027235948
89.92083332253651,30.720833329704497,9.14321E-6,0.665212144,0.028595484
78.87083332297851,30.0874999963965,8.77213E-6,0.585416068,0.027450995
83.1458333228075,31.437499996342495,1.11414E-5,1.089726308,0.034735175
77.69583332302551,26.020833329892497,2.12211E-5,4.520900806,0.065119516
86.3958333226775,34.4458333295555,8.73805E-6,0.581910961,0.027345829
79.98749998960051,34.0708333295705,1.7001E-5,2.560918025,0.052516539
94.5291666556855,31.129166663021497,2.74205E-5,7.146276598,0.083330242
80.4541666562485,22.670833330026497,4.05433E-5,12.443796038,0.120716317
76.07083332309051,24.7374999966105,2.25783E-5,5.120310269,0.06913698
89.70416665587851,31.345833329679497,7.84547E-6,0.430054609,0.024587116
75.66249998977351,30.879166663031498,1.68104E-5,2.483194798,0.051943262
73.48749998986051,24.720833329944497,2.42956E-5,5.845389492,0.074195659
80.4291666562495,33.387499996264495,1.2768E-5,1.432739363,0.039704463
80.7041666562385,30.2208333297245,4.58683E-6,0.027014195,0.014449064
81.0124999895595,19.5624999968175,4.5496E-5,13.58495951,0.1344267
93.0041666557465,33.5291666629255,2.84474E-5,7.579077561,0.086312205
83.9208333227765,26.9541666631885,4.2227E-5,12.861554143,0.125401493
83.3874999894645,34.8791666628715,1.30482E-5,1.48951602,0.040557749
95.1458333223275,33.3208333296005,2.41709E-5,5.784789088,0.073829226
74.7458333231435,18.012499996879498,1.79669E-4,35.448748546,0.43453442
85.4208333227165,20.4874999967805,1.00504E-4,23.629691589,0.273057107
78.34583332299951,22.587499996696497,2.78883E-5,7.356430109,0.084689749
84.1291666561015,21.3874999967445,4.87999E-5,14.216074667,0.143453658
79.0291666563055,22.2958333300415,3.76795E-5,11.70960476,0.112689824
93.2958333224015,22.187499996712496,2.45253E-4,44.552035645,0.540773543
72.07916665658351,24.562499996617497,4.27983E-5,12.967908922,0.126985653
90.98749998916051,34.137499996234496,2.02767E-5,4.033356735,0.062313813
93.07083332241051,32.10416666298249,2.54791E-5,6.363254646,0.077665802
83.0874999894765,18.720833330184497,1.0326E-4,23.894384001,0.27938734
74.12916665650151,22.2958333300415,4.96075E-5,14.378529642,0.14564575
92.3791666557715,24.370833329958497,4.99453E-4,61.238341108,0.795014095
80.72083332290451,18.2541666635365,4.3962E-5,13.24123863,0.13020322
89.8874999892045,31.8708333296585,8.7286E-6,0.581037156,0.027316656
80.8958333228975,24.854166663272498,2.77046E-5,7.273081721,0.08415622
72.38749998990451,30.5208333297125,2.01777E-5,3.998968467,0.062019086
86.36249998934551,30.7124999963715,6.0831E-6,0.192283603,0.019117178
75.0291666564655,13.820833330380498,1.09304E-3,74.083508475,0.9688307
88.38749998926451,24.637499996614498,8.92617E-5,21.991461345,0.246657976
89.0458333225715,33.3458333295995,8.25806E-6,0.492035985,0.025863275
78.1791666563395,23.3874999966645,2.46746E-5,6.002027842,0.075308187
79.42916665628951,11.5291666638055,8.69985E-5,21.621109335,0.24122857
80.62916665624151,34.7458333295435,2.23307E-5,5.023755078,0.068405378
77.93749998968251,18.0291666635455,5.58056E-5,15.560830454,0.162284492
77.28749998970851,19.7124999968115,4.33443E-5,13.101579424,0.128496682
90.8124999891675,30.2791666630555,1.42376E-5,1.771789209,0.044172011
73.4291666565295,29.5458333297515,2.47975E-5,6.051528379,0.075668946
92.95416665574851,24.754166663276497,6.17355E-4,64.38388844,0.858990363
77.1874999897125,23.670833329986497,2.8072E-5,7.420799314,0.085223055
93.9041666557105,31.404166663010496,2.89225E-5,7.802854186,0.087688581
95.62916665564151,24.1624999966335,2.07613E-4,39.751675956,0.482515057
83.22916665613751,26.829166663193497,3.03502E-5,8.493125804,0.091812091
82.66249998949351,24.4874999966205,2.91362E-5,7.918966592,0.088306966
71.3541666566125,31.912499996323497,3.09551E-5,8.858074652,0.093553789
95.0791666556635,22.0874999967165,1.92981E-4,37.690174646,0.457923849
72.71249998989151,31.779166662995497,2.21184E-5,4.912636477,0.067777578
75.22916665645751,33.720833329584494,6.9225E-6,0.303918192,0.021726266
87.76249998928951,30.754166663036496,6.14569E-6,0.203300905,0.019311963
80.5374999895785,28.237499996470497,2.30131E-5,5.28906109,0.070420355
83.65416665612051,21.1874999967525,4.47516E-5,13.463098586,0.132379846
94.0624999890375,22.154166663380497,1.80947E-4,35.611179206,0.436823747
79.8874999896045,27.862499996485496,2.80443E-5,7.4095756,0.085142908
90.1041666558625,32.204166662978494,9.17896E-6,0.67254434,0.028705653
70.01249998999951,29.895833329737496,1.48279E-5,1.874958874,0.04596074
92.1874999891125,25.7874999965685,2.26446E-4,42.221317864,0.512533661
95.5458333223115,21.829166663393497,1.57782E-4,32.230106702,0.393868728
75.4791666564475,13.9708333303745,1.91678E-4,37.440255852,0.455676736
76.5458333230715,24.770833329942498,2.30024E-5,5.279857163,0.070388732
94.6458333223475,27.6791666631595,3.67166E-4,56.035951109,0.688094365
77.2208333230445,13.937499997042499,3.93302E-5,12.152393344,0.117325155
94.57916665568351,16.4291666636095,6.86589E-4,66.476890188,0.886801503
78.9124999896435,22.637499996694498,2.94206E-5,8.068340974,0.089129459
85.8958333226975,26.212499996551497,4.45709E-5,13.422912506,0.13188206
94.8208333223405,28.920833329776496,2.9534E-4,50.419327593,0.608254633
82.4874999895005,27.079166663183496,2.89982E-5,7.846294893,0.087907802
83.2874999894685,25.479166663247497,2.75826E-5,7.215025379,0.083801578
74.67083332314651,32.0374999963185,1.36485E-5,1.63374696,0.042383547
77.9958333230135,21.4124999967435,2.93175E-5,8.006634696,0.088831272
92.5874999890965,32.945833329615496,2.33028E-5,5.393247283,0.071274585
81.0208333228925,26.287499996548497,1.87769E-5,3.328488805,0.057840822
82.37083332283851,32.137499996314496,9.89725E-6,0.824592711,0.030916911
74.22916665649751,22.429166663369497,4.81733E-5,14.109377506,0.141748983
91.12083332248851,26.562499996537497,1.96495E-4,38.197528662,0.463934332
72.61249998989551,23.454166663328497,4.8674E-5,14.196561809,0.143111449
74.67916665647951,19.3874999968245,1.07361E-4,24.696318823,0.288704939
77.92083332301651,12.6791666637595,3.6073E-5,11.027977695,0.108155134
81.17916665621951,18.554166663524498,4.77154E-5,14.042259892,0.140501098
86.22083332268451,32.8124999962875,5.09209E-6,0.061639059,0.016027871
88.18749998927251,23.2208333300045,9.68541E-5,23.105956423,0.264590291
94.0624999890375,25.8458333298995,2.0813E-4,39.855605311,0.483364307
82.46249998950151,26.770833329862498,2.71602E-5,7.028941431,0.082572785
82.14583332284751,25.512499996579496,2.1914E-5,4.837732098,0.067172825
71.01249998995951,22.6541666633605,6.32952E-5,17.003683615,0.18195824
80.8041666562345,25.162499996593496,2.12903E-5,4.548531019,0.065324772
81.3041666562145,23.0041666633465,3.39693E-5,10.190787848,0.102181863
87.44583332263551,24.537499996618497,9.23816E-5,22.517686656,0.254079246
74.12916665650151,32.137499996314496,1.70755E-5,2.581354118,0.052740655
91.2124999891515,27.862499996485496,2.59455E-5,6.556262987,0.079029832
85.5291666560455,20.937499996762497,8.96333E-5,22.036201734,0.247545907
87.4958333226335,26.962499996521498,5.23979E-5,14.858058335,0.153176977
73.50416665652651,25.3041666632545,2.72187E-5,7.061569262,0.082742995
79.9208333229365,28.9791666631075,2.41016E-5,5.755824894,0.073625458
84.4791666560875,20.4708333301145,6.41386E-5,17.23937247,0.18414455
87.1374999893145,31.1708333296865,5.82123E-6,0.160116907,0.018301763
82.12083332284851,21.162499996753496,3.26332E-5,9.651227708,0.098367579
87.3708333226385,35.9124999961635,1.71893E-5,2.624199983,0.053082381
72.0374999899185,26.704166663198496,2.44856E-5,5.938101336,0.074753703
75.86249998976551,16.4624999969415,2.23098E-4,41.794477988,0.507328622
83.6708333227865,20.020833330132497,5.68697E-5,15.735262231,0.165108238
86.4958333226735,27.270833329842496,6.77141E-5,18.036145832,0.193348299
79.4708333229545,21.5124999967395,3.22348E-5,9.420841153,0.09722694
95.2708333223225,26.0374999965585,2.16393E-4,40.981599759,0.496733904
84.6708333227465,23.9208333299765,3.94675E-5,12.176020911,0.117709793
86.8041666559945,27.4958333298335,1.47345E-4,30.839425542,0.373459102
70.3041666566545,31.945833329655496,3.72665E-5,11.559783967,0.111526364
74.4874999898205,17.379166663571496,2.39989E-4,43.945524635,0.533038469
71.7124999899315,32.4874999963005,2.87413E-5,7.710624892,0.087163883
94.0624999890375,32.2874999963085,2.98619E-5,8.252215607,0.090403991
71.2791666566155,33.1958333296055,2.41096E-5,5.765468376,0.073649056
77.2374999897105,30.479166663047497,1.52278E-5,1.960559328,0.047170479
91.01249998915951,27.995833329813497,3.78751E-5,11.770054439,0.113240369
93.6291666557215,34.9874999962005,1.71191E-5,2.596741563,0.052871577
78.2708333230025,35.6958333295055,4.11536E-5,12.615519652,0.122417657
92.4624999891015,30.4124999963835,1.95664E-5,3.70238515,0.060198059
80.09583332292951,33.72916666291749,1.57243E-5,2.101713493,0.048670342
81.4541666562085,6.3291666640135,9.00855E-4,71.088493344,0.942645211
80.96249998956151,31.937499996322497,1.26684E-5,1.408580531,0.039400877
85.8624999893655,23.1374999966745,6.2494E-5,16.770874025,0.179875829
90.2708333225225,29.787499996408496,1.23449E-5,1.334817043,0.038414369
76.07083332309051,19.862499996805496,3.94899E-5,12.18391688,0.11777236
74.7374999898105,34.80416666287449,1.27879E-5,1.437852339,0.039765163
79.7208333229445,33.545833329591495,1.59021E-5,2.146027463,0.049207118
70.8208333233005,21.6208333300685,6.6411E-5,17.801132211,0.190006094
74.3291666564935,27.4624999965015,1.927E-5,3.554983444,0.059313691
83.8958333227775,26.204166663218498,2.70128E-5,6.958517017,0.082143536
79.0624999896375,24.912499996603497,2.69045E-5,6.926166305,0.081827907
80.7874999895685,23.620833329988496,3.22879E-5,9.459562531,0.09737908
76.6624999897335,32.5791666629635,1.24288E-5,1.355879252,0.038670124
83.87083332277851,20.9124999967635,4.1858E-5,12.777365804,0.124376789
76.30416665641451,9.8874999972045,4.18857E-3,96.503930072,0.99999831
77.2124999897115,9.6208333305485,1.30774E-3,77.880962977,0.984229193
75.1624999897935,15.862499996965498,1.87115E-4,36.661985499,0.447739127
86.47916665600751,30.3291666630535,7.12752E-6,0.335499068,0.022362493
72.73749998989051,30.3291666630535,1.94076E-5,3.640049034,0.059724445
86.97916665598751,30.7124999963715,5.29683E-6,0.084517044,0.016666893
82.9541666561485,22.445833330035498,3.78026E-5,11.751134427,0.113036437
94.1791666556995,34.9874999962005,1.57142E-5,2.096996592,0.048639995
74.3958333231575,34.137499996234496,8.77233E-6,0.586293301,0.027451622
87.6208333226285,24.212499996631497,8.87928E-5,21.929174566,0.245536373
86.5124999893395,20.620833330108496,1.29816E-4,28.604362636,0.337621774
70.78749998996851,29.9291666630695,1.61234E-5,2.214923239,0.049874334
83.21249998947151,27.5708333298305,3.80239E-5,11.800416736,0.113658919
76.20416665641851,22.770833330022498,3.7159E-5,11.526288001,0.111223225
87.32916665597351,30.912499996363497,5.53315E-6,0.118635825,0.017404004
80.07916665626351,7.6458333306275,1.22405E-3,76.616292902,0.979432385
77.14583332304751,23.1458333300075,3.1674E-5,9.142930636,0.095619193
90.1291666558615,28.120833329808498,1.72062E-5,2.627640009,0.053133262
74.8124999898075,19.6124999968155,9.90365E-5,23.400025142,0.269665244
80.6458333229075,21.270833330082496,3.19627E-5,9.29570164,0.09644717
